time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862566933692200,12.628692138671875,-0.40431949496269226,-0.08219531178474426,0.2813149392604828,0.8663899898529053,0.10233940929174423,-0.5870690941810608,0.9042205810546875
1663862566943580000,12.638579833984375,-0.4019324481487274,-0.08256261795759201,0.28634339570999146,0.865818202495575,0.10565436631441116,-0.5970578789710999,0.9017766118049622
1663862566953467600,12.648467529296875,-0.39914628863334656,-0.0831918865442276,0.2919488251209259,0.8651747107505798,0.10881289094686508,-0.608436107635498,0.898694634437561
1663862566963355100,12.658355224609375,-0.3966664969921112,-0.08425326645374298,0.29843851923942566,0.8639973998069763,0.11240657418966293,-0.6218515634536743,0.8969572186470032
1663862566973243000,12.668242919921875,-0.3937986195087433,-0.08509077876806259,0.30560919642448425,0.8627196550369263,0.11699800193309784,-0.6364290714263916,0.8950086832046509
1663862566983100200,12.67810009765625,-0.39119812846183777,-0.08557703346014023,0.3127491772174835,0.861294686794281,0.1225636824965477,-0.6506372690200806,0.8940655589103699
1663862566992988000,12.68798779296875,-0.3881435692310333,-0.08539679646492004,0.31920409202575684,0.8603259325027466,0.12832334637641907,-0.6630602478981018,0.8918612003326416
1663862567002875400,12.69787548828125,-0.38537460565567017,-0.08479141443967819,0.3245258033275604,0.8596393465995789,0.13383984565734863,-0.6729598045349121,0.8897513747215271
1663862567012732700,12.707732666015625,-0.3819428086280823,-0.08337389677762985,0.32912275195121765,0.8595619201660156,0.13955289125442505,-0.6808977723121643,0.8857898116111755
1663862567022620400,12.717620361328125,-0.3785000741481781,-0.08167959004640579,0.333295077085495,0.8596397638320923,0.1453080028295517,-0.6878259181976318,0.8816390633583069
1663862567032477400,12.7274775390625,-0.37425166368484497,-0.07959099113941193,0.33751508593559265,0.8600491285324097,0.1512097716331482,-0.6946716904640198,0.8757056593894958
1663862567042365200,12.737365234375,-0.37020382285118103,-0.07746515423059464,0.3424703776836395,0.8600362539291382,0.1583625078201294,-0.7028955817222595,0.8711299896240234
1663862567052253000,12.7472529296875,-0.3657633364200592,-0.0753425657749176,0.3484642207622528,0.8597170114517212,0.1665385365486145,-0.7132253050804138,0.8666631579399109
1663862567062140700,12.757140625,-0.3616734743118286,-0.0738861933350563,0.35512712597846985,0.8588468432426453,0.1745849847793579,-0.7254135608673096,0.8635500073432922
1663862567072028400,12.7670283203125,-0.35756295919418335,-0.07297633588314056,0.36193427443504333,0.857803463935852,0.18169386684894562,-0.7384252548217773,0.8603426814079285
1663862567081916000,12.776916015625,-0.3542388081550598,-0.07262788712978363,0.3681740164756775,0.8565558791160583,0.18767806887626648,-0.7507379055023193,0.8584243059158325
1663862567091773200,12.786773193359375,-0.3510821461677551,-0.07207775115966797,0.37344977259635925,0.8556175231933594,0.19298787415027618,-0.7610342502593994,0.8561519980430603
1663862567101661000,12.796660888671875,-0.3475711941719055,-0.07081010192632675,0.3775271475315094,0.8553674221038818,0.19782400131225586,-0.7685200572013855,0.8521333336830139
1663862567111518000,12.80651806640625,-0.3448340594768524,-0.06957262754440308,0.38025805354118347,0.855367124080658,0.20151486992835999,-0.7733027935028076,0.8487016558647156
1663862567121436400,12.8164365234375,-0.34234297275543213,-0.06850545108318329,0.3818693161010742,0.8557360172271729,0.2034716010093689,-0.776046633720398,0.8445186614990234
1663862567131324000,12.826323974609375,-0.34111154079437256,-0.0682888999581337,0.382286012172699,0.8560589551925659,0.20318247377872467,-0.7769487500190735,0.8417648077011108
1663862567141211600,12.836211669921875,-0.3403559923171997,-0.06844289600849152,0.3816845417022705,0.8566156029701233,0.20111337304115295,-0.776103138923645,0.8388413190841675
1663862567151099400,12.846099365234375,-0.34022098779678345,-0.06868965923786163,0.3804294466972351,0.8572075963020325,0.19859600067138672,-0.7739329934120178,0.8368057012557983
1663862567160987100,12.855987060546875,-0.34012702107429504,-0.06872433423995972,0.37907955050468445,0.8578398823738098,0.19648082554340363,-0.7713853716850281,0.8349496722221375
1663862567170844200,12.86584423828125,-0.340175062417984,-0.06847704946994781,0.37820497155189514,0.8582265377044678,0.1958465874195099,-0.7694767117500305,0.834260106086731
1663862567180732000,12.87573193359375,-0.3400178551673889,-0.06772361695766449,0.3786955773830414,0.8581323027610779,0.19806961715221405,-0.769806444644928,0.8349642753601074
1663862567190619600,12.88561962890625,-0.33987367153167725,-0.06648092716932297,0.3809608519077301,0.8572834730148315,0.2039600908756256,-0.7731218934059143,0.8381527066230774
1663862567200507400,12.89550732421875,-0.3399931788444519,-0.0650922954082489,0.3836912512779236,0.856124222278595,0.2111956775188446,-0.7771305441856384,0.8427882194519043
1663862567210395100,12.90539501953125,-0.3405781686306,-0.06373231112957001,0.3862190842628479,0.8548564314842224,0.21865563094615936,-0.7806416153907776,0.8485197424888611
1663862567220252200,12.915252197265625,-0.3410394787788391,-0.062242794781923294,0.38833290338516235,0.8538240194320679,0.22570551931858063,-0.7832559943199158,0.8535594344139099
1663862567230109400,12.925109375,-0.3421532213687897,-0.06084263324737549,0.38976889848709106,0.8528244495391846,0.2323075383901596,-0.7844611406326294,0.8595380187034607
1663862567239997200,12.9349970703125,-0.34357666969299316,-0.05946926772594452,0.39046451449394226,0.8520304560661316,0.23808500170707703,-0.7841728329658508,0.8654349446296692
1663862567249884700,12.944884765625,-0.34580308198928833,-0.05880742520093918,0.3904118239879608,0.8511994481086731,0.24201907217502594,-0.7828578948974609,0.8720659017562866
1663862567259772400,12.9547724609375,-0.3476869761943817,-0.058828625828027725,0.3899039924144745,0.8506631851196289,0.24331879615783691,-0.7813828587532043,0.876636266708374
1663862567269660200,12.96466015625,-0.34980350732803345,-0.05998101085424423,0.3893996775150299,0.8499456644058228,0.24235695600509644,-0.780873715877533,0.8810168504714966
1663862567279548000,12.9745478515625,-0.35174477100372314,-0.062117382884025574,0.38963860273361206,0.8488809466362,0.24016836285591125,-0.7827227711677551,0.8851549029350281
1663862567289435600,12.984435546875,-0.35370156168937683,-0.06508072465658188,0.3907565772533417,0.8473305106163025,0.23755212128162384,-0.7869995832443237,0.8898892402648926
1663862567299323100,12.9943232421875,-0.35529351234436035,-0.06808634847402573,0.39221301674842834,0.8457539081573486,0.23498699069023132,-0.7920756340026855,0.8940403461456299
1663862567309211000,13.0042109375,-0.3568723797798157,-0.07078748196363449,0.3934327960014343,0.8442996144294739,0.2327401340007782,-0.7964445948600769,0.8980943560600281
1663862567319098600,13.0140986328125,-0.35805514454841614,-0.07262202352285385,0.39420416951179504,0.8432826399803162,0.2312687784433365,-0.7992830872535706,0.9010985493659973
1663862567328986400,13.023986328125,-0.35951828956604004,-0.07382003217935562,0.39434295892715454,0.8424908518791199,0.23054754734039307,-0.8002639412879944,0.9045403599739075
1663862567338843400,13.033843505859375,-0.3607880473136902,-0.07435691356658936,0.3939383029937744,0.8420900702476501,0.23020115494728088,-0.7996572256088257,0.9072026610374451
1663862567348731100,13.043731201171875,-0.36245131492614746,-0.07479308545589447,0.3930637240409851,0.8417457938194275,0.22978456318378448,-0.7979655861854553,0.9104275703430176
1663862567358619000,13.053618896484375,-0.36379319429397583,-0.07504153996706009,0.3918522596359253,0.8417096138000488,0.22885678708553314,-0.7955531477928162,0.9124258756637573
1663862567368506600,13.063506591796875,-0.365788996219635,-0.07561706751585007,0.3902527391910553,0.8415362238883972,0.2273431271314621,-0.7925466299057007,0.9155234694480896
1663862567378394400,13.073394287109375,-0.36784327030181885,-0.07610777020454407,0.3885006010532379,0.841407299041748,0.22583729028701782,-0.7891659140586853,0.9186526536941528
1663862567388282000,13.0832822265625,-0.37059450149536133,-0.07662204653024673,0.38660842180252075,0.8410248160362244,0.22485949099063873,-0.7853687405586243,0.9235588312149048
1663862567398139100,13.09313916015625,-0.3734765648841858,-0.07673892378807068,0.38446035981178284,0.8407238721847534,0.22448088228702545,-0.7806907892227173,0.9287821054458618
1663862567407996400,13.102996337890625,-0.3770257234573364,-0.07663534581661224,0.3819003999233246,0.8403158187866211,0.22466129064559937,-0.7748668193817139,0.9354944825172424
1663862567417884200,13.11288427734375,-0.3801395297050476,-0.07588641345500946,0.3791337311267853,0.8402338027954102,0.2253817766904831,-0.7681651711463928,0.9411439299583435
1663862567427771600,13.122771728515625,-0.38354530930519104,-0.07487215846776962,0.3762926459312439,0.8400541543960571,0.226835697889328,-0.7610002756118774,0.9476723670959473
1663862567437629000,13.13262890625,-0.38673368096351624,-0.07326319813728333,0.37357550859451294,0.8399469256401062,0.2294628918170929,-0.7535526156425476,0.9541122317314148
1663862567447547100,13.142547119140625,-0.38995039463043213,-0.07110751420259476,0.3709481358528137,0.8398094177246094,0.2333548218011856,-0.7457300424575806,0.9610486030578613
1663862567457404400,13.152404296875,-0.39285287261009216,-0.06849955767393112,0.36834293603897095,0.839820146560669,0.23781998455524445,-0.7375871539115906,0.9673672318458557
1663862567467322600,13.162322509765625,-0.39609041810035706,-0.06573285162448883,0.3655822277069092,0.8397268652915955,0.24263432621955872,-0.7289016246795654,0.9744408130645752
1663862567477210000,13.172210205078125,-0.3992331027984619,-0.06264748424291611,0.3628818690776825,0.8396457433700562,0.2480105459690094,-0.7200287580490112,0.9814452528953552
1663862567487067400,13.1820673828125,-0.402627557516098,-0.05955244600772858,0.3607019782066345,0.8391892910003662,0.2543742060661316,-0.7120002508163452,0.9897139668464661
1663862567496924700,13.191924560546875,-0.4057006537914276,-0.05693521723151207,0.3592846393585205,0.838498592376709,0.2605409324169159,-0.7058968544006348,0.9977234601974487
1663862567506843000,13.2018427734375,-0.40897440910339355,-0.055506788194179535,0.35833442211151123,0.8374099135398865,0.26514914631843567,-0.7017396688461304,1.006160855293274
1663862567516730400,13.21173046875,-0.4119980037212372,-0.05494043603539467,0.35773348808288574,0.8362212181091309,0.26828014850616455,-0.6991395354270935,1.0138760805130005
1663862567526587600,13.221587646484375,-0.4152858555316925,-0.05502873286604881,0.35732439160346985,0.834762692451477,0.2706325054168701,-0.6974529027938843,1.0221971273422241
1663862567536475400,13.231475341796875,-0.4183269441127777,-0.0553751178085804,0.35691407322883606,0.833395779132843,0.27221688628196716,-0.6961016654968262,1.0297191143035889
1663862567546332400,13.24133251953125,-0.4211217761039734,-0.055809516459703445,0.35636770725250244,0.8321921825408936,0.2731628715991974,-0.6946778893470764,1.0363612174987793
1663862567556250600,13.251250732421875,-0.4231923222541809,-0.05583023279905319,0.35562655329704285,0.8314571380615234,0.27391573786735535,-0.6927170157432556,1.041005253791809
1663862567566108000,13.26110791015625,-0.42566898465156555,-0.05593074858188629,0.35452088713645935,0.830657958984375,0.2742997109889984,-0.6900647878646851,1.0462400913238525
1663862567575995600,13.27099560546875,-0.42787477374076843,-0.05583632364869118,0.3532101511955261,0.8300892114639282,0.2744673788547516,-0.6869394183158875,1.0505750179290771
1663862567585883400,13.28088330078125,-0.43012735247612,-0.05617644265294075,0.35188859701156616,0.8294631242752075,0.2737925946712494,-0.6842387318611145,1.0548110008239746
1663862567595771000,13.29077099609375,-0.4315299391746521,-0.05665736272931099,0.35077953338623047,0.8291715979576111,0.27237582206726074,-0.6823409199714661,1.0569571256637573
1663862567605628200,13.300628173828125,-0.4329734146595001,-0.05705402418971062,0.34999173879623413,0.82872474193573,0.2716822624206543,-0.680908739566803,1.0596673488616943
1663862567615546400,13.31054638671875,-0.4337356984615326,-0.05687926709651947,0.3494526445865631,0.8285655975341797,0.2718711495399475,-0.6795332431793213,1.0611265897750854
1663862567625434000,13.32043408203125,-0.4348207414150238,-0.05663430690765381,0.3490088880062103,0.82820063829422,0.27265217900276184,-0.6781460046768188,1.0636107921600342
1663862567635321900,13.33032177734375,-0.43558618426322937,-0.05619668960571289,0.3488926291465759,0.8278771042823792,0.27403780817985535,-0.677230954170227,1.0657364130020142
1663862567645209600,13.340209716796876,-0.4365566074848175,-0.055984977632761,0.34917059540748596,0.8272629380226135,0.27581021189689636,-0.6771738529205322,1.0688101053237915
1663862567655097000,13.35009716796875,-0.437009334564209,-0.05550737306475639,0.3498813509941101,0.8267555832862854,0.2783239185810089,-0.6777567863464355,1.071164608001709
1663862567664984800,13.35998486328125,-0.4377610385417938,-0.05476006120443344,0.3507997989654541,0.826018214225769,0.28198811411857605,-0.6783095598220825,1.0747253894805908
1663862567674872600,13.36987255859375,-0.437995582818985,-0.05347280576825142,0.3517596423625946,0.8255699276924133,0.28629395365715027,-0.6785258054733276,1.0771993398666382
1663862567684729900,13.379729736328125,-0.43866318464279175,-0.052439816296100616,0.3525944948196411,0.8249253034591675,0.290307879447937,-0.6786401867866516,1.080569863319397
1663862567694617300,13.389617431640625,-0.43905067443847656,-0.05133043974637985,0.35342642664909363,0.8244327902793884,0.2942062318325043,-0.6787569522857666,1.0832189321517944
1663862567704505000,13.399505126953125,-0.43970921635627747,-0.05031551420688629,0.35415351390838623,0.8238321542739868,0.29800301790237427,-0.6786907911300659,1.0864238739013672
1663862567714392800,13.409392822265625,-0.4402374029159546,-0.049179643392562866,0.3546597957611084,0.8234007358551025,0.30154430866241455,-0.6781529784202576,1.0890403985977173
1663862567724280600,13.419280517578125,-0.44130387902259827,-0.04825500026345253,0.35499298572540283,0.8227407336235046,0.30488717555999756,-0.6773428320884705,1.0927852392196655
1663862567734168300,13.429168212890625,-0.44217249751091003,-0.04740092530846596,0.3553297519683838,0.8221784234046936,0.30791202187538147,-0.6766795516014099,1.0959669351577759
1663862567744025300,13.439025390625,-0.4432591497898102,-0.04707267880439758,0.3556768298149109,0.8214617967605591,0.3101416528224945,-0.676516592502594,1.0995174646377563
1663862567753913000,13.4489130859375,-0.4438238739967346,-0.046825651079416275,0.3560912311077118,0.8209913372993469,0.31184399127960205,-0.6767470836639404,1.1017135381698608
1663862567763800800,13.45880078125,-0.4445440471172333,-0.04688822478055954,0.3564818799495697,0.8204283714294434,0.3130573630332947,-0.6772130131721497,1.1041637659072876
1663862567773688600,13.4686884765625,-0.4451111853122711,-0.0469154454767704,0.35682258009910583,0.8199710845947266,0.3141135573387146,-0.6776109337806702,1.106150507926941
1663862567783545600,13.478545654296875,-0.4455758333206177,-0.04676152393221855,0.35722020268440247,0.819554328918457,0.3155207633972168,-0.6779457330703735,1.1080187559127808
1663862567793433300,13.488433349609375,-0.44557735323905945,-0.04631733521819115,0.35779839754104614,0.8193264603614807,0.31736263632774353,-0.6784452199935913,1.1090084314346313
1663862567803321000,13.498321044921875,-0.44589006900787354,-0.04594465717673302,0.35834094882011414,0.8189401030540466,0.31929922103881836,-0.6788418889045715,1.1107639074325562
1663862567813208800,13.508208740234375,-0.44605299830436707,-0.04559212550520897,0.3586479723453522,0.8187366724014282,0.3206544518470764,-0.6789156794548035,1.1117823123931885
1663862567823096300,13.518096435546875,-0.44643262028694153,-0.04532574862241745,0.3587357997894287,0.8185060024261475,0.32167068123817444,-0.6786267161369324,1.1130485534667969
1663862567832953600,13.52795361328125,-0.44626015424728394,-0.045221008360385895,0.35867753624916077,0.8186314105987549,0.3216100037097931,-0.6784796118736267,1.112546443939209
1663862567842841300,13.53784130859375,-0.44709068536758423,-0.04568801447749138,0.35821473598480225,0.8183549046516418,0.32069626450538635,-0.6778848767280579,1.1139565706253052
1663862567852729000,13.54772900390625,-0.4476168155670166,-0.04537348076701164,0.3573959767818451,0.8184427618980408,0.3203830122947693,-0.6759467124938965,1.1143923997879028
1663862567862616800,13.557616943359376,-0.4490711987018585,-0.045514535158872604,0.3555290699005127,0.8184513449668884,0.3182677626609802,-0.6723740100860596,1.1157151460647583
1663862567872473900,13.567473876953125,-0.4503413736820221,-0.04627911373972893,0.3525015115737915,0.8190199136734009,0.31283244490623474,-0.6675888895988464,1.1147277355194092
1663862567882361600,13.577361572265625,-0.4517938792705536,-0.04769516363739967,0.34850937128067017,0.8198467493057251,0.30474433302879333,-0.661809504032135,1.1127411127090454
1663862567892219000,13.587218994140626,-0.4527606964111328,-0.048909179866313934,0.344209223985672,0.8210576176643372,0.2961658537387848,-0.6554543375968933,1.1092382669448853
1663862567902106400,13.5971064453125,-0.4538632929325104,-0.050012603402137756,0.3395615816116333,0.8223167061805725,0.2874417304992676,-0.6483249664306641,1.105830192565918
1663862567911963600,13.606963623046875,-0.4545803666114807,-0.050986938178539276,0.33447420597076416,0.8239442110061646,0.27802228927612305,-0.640419065952301,1.1010445356369019
1663862567921881900,13.6168818359375,-0.45543280243873596,-0.052118778228759766,0.3291066288948059,0.8255624771118164,0.2681061923503876,-0.6321359872817993,1.0963901281356812
1663862567931769600,13.62676953125,-0.45586922764778137,-0.05320169776678085,0.32372215390205383,0.8273794651031494,0.2580404579639435,-0.6238794326782227,1.090815782546997
1663862567941657300,13.6366572265625,-0.4565582871437073,-0.05450727418065071,0.3183306157588959,0.8290048837661743,0.24789273738861084,-0.6157448291778564,1.085998296737671
1663862567951514400,13.646514404296875,-0.45708638429641724,-0.055885907262563705,0.3130343556404114,0.8306372761726379,0.23774859309196472,-0.607876181602478,1.0810120105743408
1663862567961402000,13.656402099609375,-0.4579581916332245,-0.05759158357977867,0.3077940344810486,0.831997811794281,0.22746947407722473,-0.6003326773643494,1.0770313739776611
1663862567971289900,13.666289794921875,-0.45891445875167847,-0.0594317726790905,0.30290576815605164,0.8331347107887268,0.21762393414974213,-0.5935059189796448,1.0737428665161133
1663862567981177600,13.676177490234375,-0.4596427083015442,-0.061156127601861954,0.29874348640441895,0.8341107964515686,0.2089485079050064,-0.5878705382347107,1.0707682371139526
1663862567991034600,13.68603466796875,-0.4604625999927521,-0.06295725703239441,0.2952236831188202,0.8347775340080261,0.201174795627594,-0.5834076404571533,1.0687328577041626
1663862568000952800,13.695952880859375,-0.4609449505805969,-0.06471101939678192,0.29218873381614685,0.8354448080062866,0.19395597279071808,-0.5798178315162659,1.0663756132125854
1663862568010810000,13.70581005859375,-0.46164554357528687,-0.06630556285381317,0.28943493962287903,0.8358913660049438,0.18763120472431183,-0.5764983892440796,1.0649663209915161
1663862568020667100,13.715667236328125,-0.4619843661785126,-0.06733221560716629,0.2866896986961365,0.8365678787231445,0.18214142322540283,-0.5726767182350159,1.062882900238037
1663862568030585300,13.72558544921875,-0.46266335248947144,-0.06809290498495102,0.2837527394294739,0.8371322154998779,0.17717431485652924,-0.5681638717651367,1.0616469383239746
1663862568040473000,13.73547314453125,-0.46298855543136597,-0.06854415684938431,0.28061068058013916,0.8379743099212646,0.1722751408815384,-0.563040018081665,1.0594706535339355
1663862568050360800,13.74536083984375,-0.4638282060623169,-0.06909578293561935,0.277058869600296,0.8386462926864624,0.1670471429824829,-0.5571930408477783,1.058274507522583
1663862568060248600,13.75524853515625,-0.4644651710987091,-0.06976764649152756,0.2733014225959778,0.839470624923706,0.16120731830596924,-0.5511488914489746,1.0563966035842896
1663862568070136300,13.76513623046875,-0.4650989770889282,-0.0706411749124527,0.2697438597679138,0.8401970267295837,0.15529458224773407,-0.5456645488739014,1.0546773672103882
1663862568080023800,13.77502392578125,-0.4654814898967743,-0.07169665396213531,0.26660263538360596,0.8408980965614319,0.149447500705719,-0.5411456227302551,1.052657961845398
1663862568089881000,13.784881103515625,-0.46588411927223206,-0.07285473495721817,0.2638971209526062,0.841428816318512,0.14402195811271667,-0.5374940633773804,1.0510600805282593
1663862568099738400,13.79473828125,-0.4658948481082916,-0.07384903728961945,0.2616202235221863,0.8420469760894775,0.13920870423316956,-0.5344929695129395,1.0489006042480469
1663862568109656600,13.804656494140625,-0.4660842716693878,-0.0745534598827362,0.2595852315425873,0.8425098061561584,0.1353931874036789,-0.5315877199172974,1.0475186109542847
1663862568119513600,13.814513671875,-0.466143399477005,-0.07487810403108597,0.25789254903793335,0.8429679870605469,0.13265204429626465,-0.5289165377616882,1.0462257862091064
1663862568129401300,13.8244013671875,-0.4663255214691162,-0.07527177780866623,0.256586492061615,0.8432307243347168,0.13036879897117615,-0.5269801616668701,1.0455362796783447
1663862568139289000,13.8342890625,-0.46638184785842896,-0.07567063719034195,0.25579389929771423,0.8434046506881714,0.12864898145198822,-0.5259771347045898,1.0449289083480835
1663862568149146400,13.844146484375,-0.4666426181793213,-0.07602637261152267,0.2554968595504761,0.8433184623718262,0.12778203189373016,-0.5257763862609863,1.0452409982681274
1663862568159064600,13.854064697265626,-0.4665820002555847,-0.07625607401132584,0.2554602026939392,0.8433423638343811,0.12726357579231262,-0.5259562730789185,1.044979214668274
1663862568168952000,13.8639521484375,-0.4667508900165558,-0.07658640295267105,0.2554571330547333,0.8432198762893677,0.12675602734088898,-0.5262643098831177,1.045292615890503
1663862568178839800,13.87383984375,-0.46663200855255127,-0.07678460329771042,0.2555673122406006,0.8432343006134033,0.12644357979297638,-0.5266806483268738,1.0450061559677124
1663862568188727600,13.8837275390625,-0.46673041582107544,-0.0770377367734909,0.2557825744152069,0.8430914282798767,0.12631069123744965,-0.5273069143295288,1.045334815979004
1663862568198615300,13.893615234375,-0.4666517674922943,-0.07723119854927063,0.25628283619880676,0.8429653644561768,0.12653188407421112,-0.5284035801887512,1.0454531908035278
1663862568208503000,13.9035029296875,-0.4664763808250427,-0.07733311504125595,0.25722116231918335,0.8427672386169434,0.1274183690547943,-0.5301969647407532,1.0456973314285278
1663862568218390500,13.913390625,-0.4658399224281311,-0.07715988159179688,0.2586900591850281,0.8426855802536011,0.1291835457086563,-0.5327185392379761,1.0452790260314941
1663862568228247800,13.923247802734375,-0.4650653600692749,-0.0766822025179863,0.26052746176719666,0.8425909280776978,0.13190113008022308,-0.5356041193008423,1.0449146032333374
1663862568238135600,13.933135498046875,-0.46403440833091736,-0.07589110732078552,0.2624639868736267,0.8426299691200256,0.1351618468761444,-0.5383874773979187,1.0440999269485474
1663862568247992600,13.94299267578125,-0.46333301067352295,-0.07492510974407196,0.264210969209671,0.8425564169883728,0.1387448012828827,-0.5406062006950378,1.044054388999939
1663862568257849900,13.952849853515625,-0.46244528889656067,-0.07371837645769119,0.26562750339508057,0.8427051305770874,0.14222711324691772,-0.542026162147522,1.0433651208877563
1663862568267768000,13.96276806640625,-0.46182870864868164,-0.07256821542978287,0.26665306091308594,0.8428192138671875,0.14529041945934296,-0.5427687764167786,1.0430394411087036
1663862568277655800,13.97265576171875,-0.46111032366752625,-0.07147644460201263,0.2674939036369324,0.8430393934249878,0.14793343842029572,-0.5432640314102173,1.0422865152359009
1663862568287543600,13.98254345703125,-0.46057072281837463,-0.07067275792360306,0.26834598183631897,0.8431313037872314,0.15017640590667725,-0.5440452694892883,1.041900396347046
1663862568297400600,13.992400634765625,-0.4597513675689697,-0.07006864994764328,0.2693693935871124,0.8433025479316711,0.15206938982009888,-0.5453859567642212,1.0408729314804077
1663862568307257900,14.0022578125,-0.45908594131469727,-0.06968637555837631,0.27056384086608887,0.8433143496513367,0.1538781076669693,-0.5472312569618225,1.0403062105178833
1663862568317145600,14.0121455078125,-0.4578033685684204,-0.068997323513031,0.27179116010665894,0.8436735272407532,0.1558695286512375,-0.548936665058136,1.0383068323135376
1663862568327033000,14.022033203125,-0.45664912462234497,-0.06831907480955124,0.27257493138313293,0.8441013097763062,0.15735170245170593,-0.5498477220535278,1.0362647771835327
1663862568336920800,14.0319208984375,-0.4551650583744049,-0.06774023175239563,0.2727956771850586,0.8448778390884399,0.157672718167305,-0.5499258637428284,1.0328720808029175
1663862568346808600,14.04180859375,-0.4540022909641266,-0.06731264293193817,0.2727847099304199,0.8455409407615662,0.15763640403747559,-0.5496882796287537,1.0300530195236206
1663862568356665900,14.051665771484375,-0.4529804289340973,-0.0668739452958107,0.2730220556259155,0.846047043800354,0.1580466628074646,-0.549855649471283,1.027808427810669
1663862568366584000,14.061583984375,-0.45229047536849976,-0.06682795286178589,0.27376076579093933,0.8461810946464539,0.15860098600387573,-0.5512513518333435,1.0266855955123901
1663862568376441000,14.071441162109375,-0.4516717493534088,-0.06700433790683746,0.27516451478004456,0.846042275428772,0.1596500128507614,-0.5540428161621094,1.0262236595153809
1663862568386328800,14.081328857421875,-0.45120859146118164,-0.06700558215379715,0.27723872661590576,0.8456120491027832,0.16202569007873535,-0.5578222274780273,1.02680504322052
1663862568396216600,14.091216552734375,-0.4498864710330963,-0.06648903340101242,0.27963167428970337,0.8455693125724792,0.1651887595653534,-0.5618124604225159,1.0256801843643188
1663862568406104300,14.101104248046875,-0.44877833127975464,-0.06581521034240723,0.28185245394706726,0.84547358751297,0.16858994960784912,-0.5653015971183777,1.0250370502471924
1663862568415992000,14.110991943359375,-0.4478861093521118,-0.065126433968544,0.28366944193840027,0.8453923463821411,0.17165280878543854,-0.5680180191993713,1.0246180295944214
1663862568425879600,14.120879638671875,-0.44733285903930664,-0.06463637948036194,0.28487053513526917,0.8453190326690674,0.1737748384475708,-0.5697730183601379,1.0244569778442383
1663862568435736800,14.13073681640625,-0.4469131529331207,-0.06449467688798904,0.2853657305240631,0.8453847765922546,0.1743919849395752,-0.5705971717834473,1.0238769054412842
1663862568445624600,14.14062451171875,-0.4472024738788605,-0.06491198390722275,0.2852931618690491,0.8452243208885193,0.17371302843093872,-0.5708304047584534,1.0243902206420898
1663862568455512300,14.15051220703125,-0.44704315066337585,-0.06520590931177139,0.28515201807022095,0.8453336358070374,0.17284323275089264,-0.5709087252616882,1.023739218711853
1663862568465369300,14.160369384765625,-0.4472552537918091,-0.065545953810215,0.2851868271827698,0.8451833724975586,0.1723974645137787,-0.5712712407112122,1.02418053150177
1663862568475287600,14.17028759765625,-0.4469968378543854,-0.06586470454931259,0.2855842411518097,0.8451611399650574,0.1721227467060089,-0.5723536014556885,1.0237447023391724
1663862568485144800,14.180144775390625,-0.4466274082660675,-0.06619057059288025,0.28618645668029785,0.8451272249221802,0.17202337086200714,-0.5738305449485779,1.0232034921646118
1663862568495032600,14.190032470703125,-0.44596537947654724,-0.06628848612308502,0.2868494987487793,0.8452444076538086,0.17222058773040771,-0.5752452611923218,1.0220552682876587
1663862568504920000,14.199920166015625,-0.44578585028648376,-0.06658897548913956,0.2876148521900177,0.845055341720581,0.17253020405769348,-0.5769494771957397,1.0221599340438843
1663862568514777300,14.20977734375,-0.44541269540786743,-0.06700030714273453,0.28875333070755005,0.8448313474655151,0.17298021912574768,-0.5794709324836731,1.0220599174499512
1663862568524665000,14.2196650390625,-0.4453391134738922,-0.06769061088562012,0.29024532437324524,0.8443036675453186,0.17360061407089233,-0.5828444361686707,1.0229449272155762
1663862568534552800,14.229552734375,-0.44525590538978577,-0.06850063055753708,0.2919282913208008,0.8437017798423767,0.17424803972244263,-0.5866826772689819,1.0239403247833252
1663862568544471000,14.239470947265625,-0.4455069303512573,-0.06938908994197845,0.2939341962337494,0.842799723148346,0.17545399069786072,-0.5911087393760681,1.0260809659957886
1663862568554358500,14.249358642578125,-0.44599372148513794,-0.07043633610010147,0.2962670624256134,0.8416377902030945,0.17700758576393127,-0.5962305665016174,1.0290977954864502
1663862568564246300,14.259246337890625,-0.44644054770469666,-0.07146062701940536,0.29899951815605164,0.8403472304344177,0.17915594577789307,-0.6020492911338806,1.0324345827102661
1663862568574134000,14.269134033203125,-0.4468962252140045,-0.07238306105136871,0.3022187352180481,0.8388732075691223,0.18222863972187042,-0.6086273193359375,1.0363565683364868
1663862568584021800,14.279021728515625,-0.4472235143184662,-0.07309235632419586,0.30588048696517944,0.8373086452484131,0.18628914654254913,-0.6157978773117065,1.0405362844467163
1663862568593909500,14.288909423828125,-0.4471961557865143,-0.07325337082147598,0.3098146915435791,0.8358614444732666,0.191572368144989,-0.6229598522186279,1.0443753004074097
1663862568603797200,14.29879736328125,-0.44728508591651917,-0.07300883531570435,0.31371018290519714,0.8343810439109802,0.1977584809064865,-0.6295971870422363,1.0487518310546875
1663862568613654300,14.308654296875,-0.44727951288223267,-0.07238595932722092,0.31734755635261536,0.833061695098877,0.20429378747940063,-0.6353927850723267,1.0528641939163208
