time,seconds_elapsed,z,y,x
1663862561419035000,7.114034912109375,23.284912109375,40.46783447265625,-13.8275146484375
1663862561439023900,7.13402392578125,22.607421875,37.44049072265625,-12.31842041015625
1663862561459012900,7.154012939453125,22.63031005859375,38.4918212890625,-13.68560791015625
1663862561479002000,7.174002197265625,22.93243408203125,38.34228515625,-13.53302001953125
1663862561498960400,7.19396044921875,21.2890625,39.86053466796875,-13.3758544921875
1663862561518949400,7.213949462890625,21.87957763671875,38.95111083984375,-13.226318359375
1663862561538938600,7.233938720703125,23.42529296875,39.8681640625,-12.9150390625
1663862561558927600,7.253927734375,24.00665283203125,38.6505126953125,-13.226318359375
1663862561578916600,7.27391650390625,23.05450439453125,36.98272705078125,-12.6251220703125
1663862561598905600,7.293905517578125,23.20556640625,36.8377685546875,-11.71112060546875
1663862561618894600,7.31389453125,25.0335693359375,36.83319091796875,-12.77618408203125
1663862561638853000,7.33385302734375,24.8870849609375,36.99951171875,-11.0992431640625
1663862561658872600,7.35387255859375,24.69635009765625,35.3240966796875,-11.41204833984375
1663862561678861600,7.373861572265625,27.89154052734375,35.0341796875,-10.64910888671875
1663862561698850600,7.3938505859375,26.25885009765625,37.0025634765625,-11.09771728515625
1663862561718839600,7.413839599609375,29.1168212890625,35.1959228515625,-9.7320556640625
1663862561738828500,7.43382861328125,31.94732666015625,32.31353759765625,-9.74273681640625
1663862561758817800,7.45381787109375,33.71124267578125,29.425048828125,-10.36529541015625
1663862561778806800,7.473806884765625,35.1806640625,26.86920166015625,-7.4798583984375
1663862561798795800,7.493795654296875,37.6220703125,26.885986328125,-6.10504150390625
1663862561819059500,7.5140595703125,39.6942138671875,24.02801513671875,-3.06854248046875
1663862561838987300,7.5339873046875,39.19830322265625,22.3480224609375,-3.99169921875
1663862561858762800,7.5537626953125,40.240478515625,21.28143310546875,-4.45404052734375
1663862561878751700,7.573751708984375,39.16778564453125,20.98236083984375,-3.69415283203125
1663862561898740700,7.59374072265625,38.90380859375,22.802734375,-3.99017333984375
1663862561918760200,7.61376025390625,38.14697265625,23.09417724609375,-5.2093505859375
1663862561938718700,7.63371875,38.01422119140625,23.9990234375,-6.1187744140625
1663862561958707700,7.653707763671875,36.72637939453125,27.77862548828125,-8.08258056640625
1663862561978696700,7.67369677734375,33.84552001953125,28.52630615234375,-8.84552001953125
1663862561998686000,7.69368603515625,32.53021240234375,31.09588623046875,-10.205078125
1663862562018684700,7.7136845703125,31.1676025390625,31.54296875,-10.81390380859375
1663862562038673700,7.733673583984375,29.53033447265625,33.36334228515625,-10.80780029296875
1663862562058662700,7.75366259765625,28.338623046875,34.58099365234375,-10.345458984375
1663862562078651600,7.773651611328125,26.373291015625,35.32562255859375,-11.7156982421875
1663862562098640600,7.793640625,23.187255859375,36.07177734375,-12.47711181640625
1663862562118629600,7.813629638671875,23.20098876953125,36.8072509765625,-15.37017822265625
1663862562138618600,7.83361865234375,20.31097412109375,37.11395263671875,-14.30511474609375
1663862562158577200,7.8535771484375,18.670654296875,38.76953125,-15.97442626953125
1663862562178596600,7.8735966796875,17.61474609375,39.23797607421875,-14.1448974609375
1663862562198585600,7.893585693359375,17.315673828125,39.5263671875,-15.972900390625
1663862562218574600,7.91357470703125,17.5048828125,41.19415283203125,-16.4215087890625
1663862562238563800,7.933563720703125,16.5802001953125,40.606689453125,-13.68255615234375
1663862562258522000,7.953522216796875,15.6494140625,40.11688232421875,-17.4957275390625
1663862562278541800,7.973541748046875,14.89715576171875,40.44342041015625,-14.599609375
1663862562298530800,7.99353076171875,16.40472412109375,39.68048095703125,-15.362548828125
1663862562318519800,8.013519775390625,16.1102294921875,40.13824462890625,-15.05584716796875
1663862562338508800,8.0335087890625,18.23577880859375,39.6942138671875,-14.29443359375
1663862562358497800,8.053497802734375,17.6025390625,38.7664794921875,-15.9759521484375
1663862562378486800,8.07348681640625,19.53887939453125,36.78741455078125,-16.8975830078125
1663862562398475800,8.093475830078125,18.96514892578125,38.31787109375,-15.36712646484375
1663862562418464800,8.11346484375,19.27032470703125,38.31939697265625,-15.36712646484375
1663862562438453800,8.133453857421875,18.359375,38.4674072265625,-15.51971435546875
1663862562458442800,8.15344287109375,17.42095947265625,37.5396728515625,-17.20123291015625
1663862562478432000,8.173431884765625,18.20220947265625,38.31024169921875,-16.13006591796875
1663862562498421000,8.1934208984375,17.578125,37.69683837890625,-16.59088134765625
1663862562518440400,8.2134404296875,17.29583740234375,38.7481689453125,-18.109130859375
1663862562538399000,8.23339892578125,17.75665283203125,38.89923095703125,-18.26019287109375
1663862562558388000,8.253387939453125,19.25048828125,37.53814697265625,-17.96112060546875
1663862562578377000,8.273376953125,20.0439453125,38.90380859375,-18.2586669921875
1663862562598366000,8.293365966796875,18.35784912109375,38.4552001953125,-17.04254150390625
1663862562618355000,8.31335498046875,20.4742431640625,37.69378662109375,-17.8070068359375
1663862562638344000,8.333343994140625,18.46923828125,36.7584228515625,-20.098876953125
1663862562658333000,8.3533330078125,18.9117431640625,36.02142333984375,-17.51251220703125
1663862562678322000,8.373322021484375,20.8892822265625,35.86578369140625,-18.42498779296875
1663862562698585600,8.393585693359375,22.833251953125,34.1949462890625,-18.73626708984375
1663862562718513700,8.413513671875,22.845458984375,34.66339111328125,-17.2088623046875
1663862562738289200,8.4332890625,24.65362548828125,33.6212158203125,-15.0787353515625
1663862562758308600,8.45330859375,27.68707275390625,33.001708984375,-17.364501953125
1663862562778267100,8.47326708984375,29.45404052734375,30.13458251953125,-15.24200439453125
1663862562798256000,8.493256103515625,32.45086669921875,27.73284912109375,-12.50762939453125
1663862562818245000,8.5132451171875,34.2376708984375,25.897216796875,-14.34326171875
1663862562838234000,8.533234130859375,35.4400634765625,25.01068115234375,-11.602783203125
1663862562858223000,8.55322314453125,37.13531494140625,25.6500244140625,-8.3984375
1663862562878212000,8.573212158203125,36.63330078125,23.809814453125,-10.23712158203125
1663862562898201000,8.593201171875,36.5936279296875,21.99249267578125,-9.48333740234375
1663862562918159600,8.61315966796875,36.7919921875,23.97613525390625,-8.55865478515625
1663862562938179000,8.633178955078124,37.30010986328125,26.25579833984375,-8.5479736328125
1663862562958168300,8.653168212890625,35.7818603515625,26.55029296875,-9.30938720703125
1663862562978157300,8.6731572265625,33.9813232421875,27.9022216796875,-10.82916259765625
1663862562998146300,8.693146240234375,31.5704345703125,29.1259765625,-9.3017578125
1663862563018135300,8.71313525390625,30.8135986328125,29.4158935546875,-10.8245849609375
1663862563038124300,8.733124267578125,27.728271484375,34.5733642578125,-11.1083984375
1663862563058113300,8.75311328125,26.21612548828125,35.1654052734375,-12.6312255859375
1663862563078102300,8.773102294921875,21.9879150390625,36.98272705078125,-12.32147216796875
1663862563098091300,8.79309130859375,19.732666015625,38.4857177734375,-13.68865966796875
1663862563118049800,8.8130498046875,16.71142578125,39.697265625,-13.53302001953125
1663862563138069200,8.8330693359375,13.98162841796875,40.313720703125,-11.85760498046875
1663862563158058200,8.853058349609375,13.70697021484375,41.6717529296875,-12.9180908203125
1663862563178047200,8.873047119140624,12.47711181640625,41.2200927734375,-12.00714111328125
1663862563198036500,8.893036376953125,10.95733642578125,41.50543212890625,-13.836669921875
1663862563217994800,8.912994873046875,7.91015625,41.63818359375,-15.51513671875
1663862563238014500,8.933014404296875,7.940673828125,43.0023193359375,-15.96527099609375
1663862563258003500,8.95300341796875,3.63922119140625,41.62445068359375,-15.97747802734375
1663862563277962000,8.9729619140625,3.80706787109375,42.24395751953125,-14.6026611328125
1663862563297981400,8.9929814453125,1.96075439453125,41.48101806640625,-14.6087646484375
1663862563317970400,9.012970458984375,0.4608154296875,42.547607421875,-13.8427734375
1663862563337959400,9.03295947265625,-0.00762939453125,42.08831787109375,-14.1510009765625
1663862563357948400,9.052948486328125,3.05938720703125,42.85736083984375,-13.83819580078125
1663862563377937400,9.0729375,2.28118896484375,42.22869873046875,-16.1285400390625
1663862563397926400,9.092926513671875,3.082275390625,43.9056396484375,-15.66162109375
1663862563417915400,9.112915283203124,3.94439697265625,41.6290283203125,-15.51971435546875
1663862563437904600,9.132904541015625,5.194091796875,42.8558349609375,-14.59808349609375
1663862563457893600,9.1528935546875,2.8717041015625,41.3299560546875,-14.75982666015625
1663862563477882600,9.172882568359375,1.21917724609375,42.523193359375,-16.88995361328125
1663862563497902000,9.192902099609375,1.239013671875,43.4326171875,-17.1905517578125
1663862563517860600,9.212860595703125,-1.54571533203125,41.61376953125,-15.98358154296875
1663862563537849600,9.232849609375,-0.19378662109375,40.7012939453125,-16.44287109375
1663862563557838600,9.252838623046875,-2.1575927734375,41.5924072265625,-18.42193603515625
1663862563578071800,9.27307177734375,-1.99737548828125,41.9097900390625,-16.8975830078125
1663862563597999900,9.292999755859375,-2.9083251953125,42.05780029296875,-17.0501708984375
1663862563617805600,9.3128056640625,-2.89306640625,42.6727294921875,-16.2841796875
1663862563637794600,9.332794677734375,-3.8055419921875,42.81768798828125,-16.89453125
1663862563657783800,9.35278369140625,-4.88739013671875,42.20428466796875,-17.2027587890625
1663862563677772800,9.372772705078125,-2.92510986328125,41.30401611328125,-16.29180908203125
1663862563697792300,9.392792236328125,-2.89459228515625,42.6666259765625,-17.047119140625
1663862563717750800,9.412750732421875,-1.98211669921875,42.52777099609375,-15.67535400390625
1663862563737739800,9.43273974609375,-1.67694091796875,42.52471923828125,-16.131591796875
1663862563757728800,9.452728759765625,0.31585693359375,42.9901123046875,-15.51666259765625
1663862563777717800,9.4727177734375,1.0467529296875,41.61376953125,-16.58935546875
1663862563797706800,9.492706787109375,2.11334228515625,41.6168212890625,-16.58935546875
1663862563817695700,9.51269580078125,3.19061279296875,42.06390380859375,-17.803955078125
1663862563837684700,9.532684814453125,5.66253662109375,43.44329833984375,-17.18597412109375
1663862563857704400,9.552704345703125,5.15899658203125,41.45965576171875,-17.95806884765625
1663862563877662700,9.572662841796875,8.53271484375,42.2454833984375,-15.6646728515625
1663862563897682400,9.592682373046875,9.8876953125,41.47796630859375,-16.8853759765625
1663862563917641000,9.612640869140625,14.59503173828125,40.45867919921875,-12.77008056640625
1663862563937630000,9.6326298828125,17.1966552734375,40.7867431640625,-10.63232421875
1663862563957588500,9.65258837890625,20.196533203125,38.52691650390625,-8.9630126953125
1663862563977608000,9.67260791015625,22.1832275390625,38.690185546875,-8.04595947265625
1663862563997597000,9.692596923828125,23.5748291015625,39.4683837890625,-6.21185302734375
1663862564017586000,9.7125859375,23.9654541015625,36.5753173828125,-6.98699951171875
1663862564037575000,9.732574951171875,26.4068603515625,36.5936279296875,-5.46112060546875
1663862564057564000,9.75256396484375,25.02593994140625,36.1480712890625,-3.9398193359375
1663862564077553000,9.772552978515625,26.739501953125,37.811279296875,-5.30242919921875
1663862564097542000,9.7925419921875,24.761962890625,37.9638671875,-4.693603515625
1663862564117500400,9.81250048828125,22.3602294921875,39.63470458984375,-4.23126220703125
1663862564137520000,9.83252001953125,20.9808349609375,39.324951171875,-4.53948974609375
1663862564157509000,9.852509033203125,18.280029296875,41.29486083984375,-4.6844482421875
1663862564177498000,9.872498046875,14.33258056640625,42.03948974609375,-5.4473876953125
1663862564197487000,9.892487060546875,13.90228271484375,43.25408935546875,-5.44281005859375
1663862564217476000,9.91247607421875,11.17095947265625,43.85833740234375,-5.29022216796875
1663862564237465000,9.932465087890625,7.82623291015625,44.3023681640625,-5.74798583984375
1663862564257454000,9.9524541015625,7.220458984375,44.4580078125,-5.291748046875
1663862564277443000,9.972443115234375,3.72467041015625,44.90966796875,-4.83551025390625
1663862564297432000,9.99243212890625,2.960205078125,44.89593505859375,-6.36138916015625
1663862564317390600,10.012390625,1.1199951171875,44.4427490234375,-5.60302734375
1663862564337410000,10.03241015625,-1.15966796875,44.74334716796875,-5.45196533203125
1663862564357399000,10.05239892578125,-1.75933837890625,45.19195556640625,-6.05926513671875
1663862564377388300,10.07238818359375,-4.97894287109375,44.43511962890625,-4.84771728515625
1663862564397377300,10.092377197265625,-5.87921142578125,45.050048828125,-3.93218994140625
1663862564417366300,10.1123662109375,-8.15887451171875,45.34454345703125,-4.38995361328125
1663862564437355300,10.132355224609375,-7.2357177734375,45.66497802734375,-2.71148681640625
1663862564457588500,10.15258837890625,-9.40399169921875,44.146728515625,-1.959228515625
1663862564477485800,10.17248583984375,-6.50177001953125,44.44427490234375,-3.47747802734375
1663862564497322200,10.192322265625,-6.2042236328125,44.140625,-3.47900390625
1663862564517341700,10.212341796875,-5.4229736328125,44.91119384765625,-2.4078369140625
1663862564537300200,10.23230029296875,-5.853271484375,46.12274169921875,-2.8594970703125
1663862564557289200,10.252289306640625,-6.45751953125,46.28753662109375,-1.18255615234375
1663862564577278200,10.2722783203125,-6.4605712890625,46.27227783203125,-3.0120849609375
1663862564597328400,10.292328369140625,-5.8837890625,44.76165771484375,-2.10418701171875
1663862564617256400,10.31225634765625,-7.55615234375,44.91729736328125,-1.19171142578125
1663862564637276000,10.33227587890625,-7.53936767578125,45.67108154296875,-1.9500732421875
1663862564657234400,10.352234375,-9.381103515625,45.20263671875,-3.021240234375
1663862564677223400,10.372223388671875,-9.539794921875,45.0347900390625,-4.69818115234375
1663862564697243000,10.392242919921875,-11.07940673828125,44.2840576171875,-3.33099365234375
1663862564717231900,10.41223193359375,-13.409423828125,42.44232177734375,-4.8675537109375
1663862564737220900,10.432220947265625,-14.45465087890625,43.36395263671875,-3.49273681640625
1663862564757179400,10.452179443359375,-16.13616943359375,43.212890625,-2.88543701171875
1663862564777168400,10.47216845703125,-16.0186767578125,41.68243408203125,-4.26483154296875
1663862564797188000,10.49218798828125,-15.53802490234375,42.73834228515625,-5.3253173828125
1663862564817146400,10.512146484375,-14.61944580078125,42.89703369140625,-4.71343994140625
1663862564837135600,10.532135498046875,-16.4276123046875,43.9422607421875,-6.5399169921875
1663862564857124600,10.55212451171875,-15.2618408203125,41.6473388671875,-8.53118896484375
1663862564877479700,10.572479736328125,-14.00146484375,43.4600830078125,-10.19744873046875
1663862564897102600,10.5921025390625,-13.385009765625,43.76678466796875,-10.04180908203125
1663862564917091600,10.612091552734375,-13.7054443359375,43.0145263671875,-8.97979736328125
1663862564937080600,10.63208056640625,-12.80670166015625,42.27447509765625,-7.000732421875
1663862564957069600,10.652069580078125,-15.2374267578125,42.70782470703125,-8.98284912109375
1663862564977058600,10.67205859375,-15.234375,42.7276611328125,-6.69708251953125
1663862564997047600,10.692047607421875,-14.29290771484375,43.94683837890625,-6.536865234375
1663862565017036500,10.71203662109375,-15.679931640625,43.194580078125,-5.17120361328125
1663862565037025500,10.732025634765625,-13.55743408203125,42.60711669921875,-3.34320068359375
1663862565057014500,10.7520146484375,-16.12091064453125,43.95751953125,-4.71038818359375
1663862565077003800,10.772003662109375,-18.42803955078125,43.04046630859375,-4.87060546875
1663862565096992800,10.79199267578125,-19.07196044921875,41.522216796875,-4.42047119140625
1663862565116981800,10.811981689453125,-21.1822509765625,42.59033203125,-3.350830078125
1663862565136970800,10.831970703125,-22.90802001953125,40.32745361328125,-0.92620849609375
1663862565156959700,10.851959716796875,-24.74365234375,39.90325927734375,3.18450927734375
1663862565176948700,10.87194873046875,-24.15771484375,38.720703125,6.99005126953125
1663862565196937700,10.891937744140625,-25.44708251953125,35.29815673828125,15.96221923828125
1663862565216926700,10.9119267578125,-26.0986328125,33.3526611328125,19.76318359375
1663862565236915700,10.931915771484375,-28.94287109375,28.81317138671875,22.784423828125
1663862565256874200,10.951874267578125,-32.38983154296875,24.7100830078125,23.675537109375
1663862565276893700,10.971893798828125,-32.24639892578125,17.4468994140625,27.4505615234375
1663862565296882700,10.991882568359374,-29.27398681640625,7.03125,35.02197265625
1663862565316872000,11.011871826171875,-27.67333984375,-3.12957763671875,37.26043701171875
1663862565337105000,11.03210498046875,-29.364013671875,-10.2996826171875,34.32769775390625
1663862565357002500,11.05200244140625,-31.03485107421875,-16.5679931640625,30.33294677734375
1663862565376869400,11.071869384765625,-30.2337646484375,-21.45538330078125,27.2613525390625
1663862565396828000,11.091827880859375,-29.24957275390625,-25.11138916015625,26.025390625
1663862565416817000,11.11181689453125,-27.79388427734375,-28.01971435546875,23.1170654296875
1663862565436806000,11.131805908203125,-26.5716552734375,-27.88238525390625,21.13800048828125
1663862565456795000,11.151794921875,-28.8848876953125,-29.08935546875,22.8057861328125
1663862565476783900,11.171783935546875,-31.74285888671875,-27.28118896484375,21.5911865234375
1663862565496772900,11.19177294921875,-35.75286865234375,-22.58148193359375,21.30584716796875
1663862565516761900,11.211761962890625,-38.06304931640625,-16.81365966796875,21.026611328125
1663862565536750800,11.231750732421874,-39.90020751953125,-10.44158935546875,20.1416015625
1663862565556740000,11.251739990234375,-42.803955078125,-4.05426025390625,21.38824462890625
1663862565576698400,11.271698486328125,-41.290283203125,2.18353271484375,21.7254638671875
1663862565596718000,11.291718017578125,-40.12451171875,6.44683837890625,22.509765625
1663862565616707000,11.31170703125,-39.593505859375,9.7808837890625,21.15478515625
1663862565636696000,11.331696044921875,-41.070556640625,11.89422607421875,19.94476318359375
1663862565656685000,11.35168505859375,-42.69866943359375,14.28375244140625,15.38238525390625
1663862565676674000,11.371674072265625,-43.18084716796875,13.336181640625,11.26251220703125
1663862565696663000,11.3916630859375,-44.1131591796875,12.69989013671875,8.05816650390625
1663862565716652000,11.411652099609375,-44.81048583984375,9.1400146484375,0.57220458984375
1663862565736641000,11.43164111328125,-44.71588134765625,6.81304931640625,-5.078125
1663862565756630000,11.451630126953125,-45.82672119140625,4.9713134765625,-6.91680908203125
1663862565776619000,11.471618896484374,-43.4326171875,2.9937744140625,-7.83843994140625
1663862565796608300,11.491608154296875,-44.23828125,1.15509033203125,-9.3719482421875
1663862565816597200,11.51159716796875,-42.7703857421875,-1.416015625,-8.3160400390625
1663862565836586200,11.531586181640625,-44.92340087890625,-2.0538330078125,-11.370849609375
1663862565856575200,11.5515751953125,-40.899658203125,-6.03179931640625,-15.4998779296875
1663862565876564200,11.571564208984375,-43.2342529296875,-8.15582275390625,-14.44549560546875
1663862565896553200,11.59155322265625,-39.50347900390625,-11.65618896484375,-15.98358154296875
1663862565916542200,11.611542236328125,-39.849853515625,-13.48114013671875,-15.99273681640625
1663862565936531200,11.63153125,-37.0208740234375,-16.3818359375,-18.2891845703125
1663862565956520200,11.651520263671875,-36.92779541015625,-19.10552978515625,-16.93115234375
1663862565976509200,11.67150927734375,-37.24822998046875,-19.85015869140625,-15.106201171875
1663862565996498200,11.691498291015625,-36.96746826171875,-20.9136962890625,-15.11077880859375
1663862566016487400,11.7114873046875,-38.04168701171875,-21.21429443359375,-14.5050048828125
1663862566036476400,11.731476318359375,-35.8642578125,-19.3756103515625,-13.27362060546875
1663862566056465400,11.75146533203125,-36.6455078125,-20.147705078125,-14.49737548828125
1663862566076445000,11.77144482421875,-36.82403564453125,-21.3623046875,-14.1998291015625
1663862566096434000,11.791433837890626,-36.9873046875,-21.94366455078125,-11.1541748046875
1663862566116423200,11.811423095703125,-36.86370849609375,-23.16131591796875,-11.3128662109375
1663862566136420400,11.83142041015625,-37.32757568359375,-23.468017578125,-11.46697998046875
1663862566156409300,11.851409423828125,-36.175537109375,-26.49383544921875,-10.26153564453125
1663862566176398300,11.8713984375,-34.6343994140625,-25.74005126953125,-11.322021484375
1663862566196387600,11.8913876953125,-34.930419921875,-25.299072265625,-12.9974365234375
1663862566216620500,11.91162060546875,-34.64508056640625,-26.1993408203125,-11.78131103515625
1663862566237128400,11.93212841796875,-35.845947265625,-25.42572021484375,-9.79766845703125
1663862566256385000,11.951385009765625,-35.51177978515625,-24.0753173828125,-11.92474365234375
1663862566276526600,11.971526611328125,-36.01226806640625,-25.9063720703125,-12.69683837890625
1663862566296332500,11.99133251953125,-33.8623046875,-25.29449462890625,-12.69073486328125
1663862566316291000,12.011291015625,-36.0260009765625,-26.64947509765625,-10.71929931640625
1663862566336280000,12.031280029296875,-35.4095458984375,-26.21307373046875,-13.15460205078125
1663862566356299500,12.051299560546875,-35.980224609375,-24.5391845703125,-12.689208984375
1663862566376288500,12.07128857421875,-36.14501953125,-25.0030517578125,-13.60626220703125
1663862566396277500,12.091277587890625,-37.3199462890625,-23.03314208984375,-14.05487060546875
1663862566416266500,12.1112666015625,-36.2548828125,-23.0438232421875,-15.57769775390625
1663862566436255700,12.131255859375,-38.19122314453125,-21.06475830078125,-14.65606689453125
1663862566456214000,12.151214111328125,-40.5670166015625,-18.32275390625,-13.27362060546875
1663862566476203000,12.171203125,-40.72418212890625,-18.48907470703125,-14.95208740234375
1663862566496222700,12.19122265625,-42.333984375,-15.46478271484375,-16.31011962890625
1663862566516242200,12.2112421875,-42.30804443359375,-14.38751220703125,-14.78118896484375
1663862566536200700,12.23120068359375,-42.90771484375,-13.93280029296875,-14.7796630859375
1663862566556189700,12.251189697265625,-42.88482666015625,-12.87078857421875,-15.0787353515625
1663862566576178700,12.2711787109375,-43.7896728515625,-12.41912841796875,-15.38238525390625
1663862566596167700,12.291167724609375,-43.9117431640625,-11.0626220703125,-16.595458984375
1663862566616156700,12.31115673828125,-42.36602783203125,-10.13946533203125,-15.673828125
1663862566636878000,12.331878173828125,-43.57452392578125,-9.68475341796875,-15.521240234375
1663862566656134700,12.351134765625,-42.7764892578125,-8.1512451171875,-13.9892578125
1663862566676124000,12.3711240234375,-42.8131103515625,-9.6832275390625,-15.51971435546875
1663862566696113000,12.39111279296875,-43.2861328125,-10.43548583984375,-14.45770263671875
1663862566716102000,12.411101806640625,-46.453857421875,-8.92791748046875,-15.0634765625
1663862566736091000,12.4310908203125,-42.7764892578125,-8.148193359375,-13.68408203125
1663862566756049400,12.45104931640625,-44.17877197265625,-9.5184326171875,-13.53912353515625
1663862566776068900,12.47106884765625,-45.8648681640625,-9.8297119140625,-14.15252685546875
1663862566796057900,12.491057861328125,-44.31915283203125,-8.92333984375,-15.0604248046875
1663862566816046800,12.511046875,-44.48394775390625,-9.5184326171875,-13.5406494140625
1663862566836005400,12.53100537109375,-46.75140380859375,-8.6151123046875,-13.995361328125
1663862566856024800,12.55102490234375,-45.24688720703125,-9.51995849609375,-13.5406494140625
1663862566876013800,12.571013916015625,-44.45037841796875,-8.001708984375,-13.836669921875
1663862566896002800,12.5910029296875,-46.1456298828125,-8.9019775390625,-12.1673583984375
1663862566915992000,12.610991943359375,-44.32220458984375,-9.19342041015625,-11.0992431640625
1663862566936011500,12.631011474609375,-44.22454833984375,-11.6241455078125,-10.9588623046875
1663862566955970000,12.650969970703125,-45.42388916015625,-10.7086181640625,-10.34698486328125
1663862566975928600,12.670928466796875,-43.76678466796875,-11.6119384765625,-9.73968505859375
1663862566995948000,12.690947998046875,-44.56024169921875,-12.9852294921875,-10.20355224609375
1663862567015937000,12.71093701171875,-44.89288330078125,-14.19830322265625,-9.75341796875
1663862567035926000,12.730926025390625,-43.81256103515625,-13.72222900390625,-7.61566162109375
1663862567055915000,12.7509150390625,-43.37005615234375,-14.34326171875,-9.295654296875
1663862567075904000,12.770904052734375,-44.63958740234375,-16.60919189453125,-7.3272705078125
1663862567096137200,12.79113720703125,-45.5352783203125,-15.7073974609375,-8.23822021484375
1663862567116034600,12.81103466796875,-43.75457763671875,-17.96417236328125,-5.9600830078125
1663862567135871000,12.83087109375,-43.45703125,-18.27392578125,-6.7230224609375
1663862567155860200,12.850860107421875,-43.9361572265625,-19.19097900390625,-7.33795166015625
1663862567175849200,12.87084912109375,-43.78662109375,-19.34356689453125,-7.4920654296875
1663862567195838200,12.890838134765625,-42.39044189453125,-18.27392578125,-7.02667236328125
1663862567215827200,12.9108271484375,-42.71087646484375,-19.0185546875,-5.2032470703125
1663862567235816200,12.930816162109375,-43.8934326171875,-17.3553466796875,-5.80596923828125
1663862567255805200,12.95080517578125,-42.67578125,-17.498779296875,-5.19561767578125
1663862567275794200,12.970794189453125,-42.718505859375,-19.329833984375,-5.9661865234375
1663862567295783200,12.990783203125,-43.78662109375,-19.33746337890625,-6.7291259765625
1663862567315772200,13.010772216796875,-43.4814453125,-19.33746337890625,-6.7291259765625
1663862567335761200,13.03076123046875,-42.5567626953125,-18.8812255859375,-6.878662109375
1663862567355719700,13.0507197265625,-42.86651611328125,-19.1741943359375,-5.5084228515625
1663862567375739400,13.070739501953126,-42.12188720703125,-19.93408203125,-5.816650390625
1663862567395728400,13.090728271484375,-42.4072265625,-19.02923583984375,-6.4208984375
1663862567415717400,13.11071728515625,-42.68646240234375,-17.96112060546875,-5.9600830078125
1663862567435706400,13.130706298828125,-41.6229248046875,-17.98095703125,-8.54949951171875
1663862567455695400,13.1506953125,-42.85125732421875,-18.42498779296875,-6.8756103515625
1663862567475684400,13.170684326171875,-42.974853515625,-17.2088623046875,-6.71844482421875
1663862567495643000,13.190642822265625,-42.37213134765625,-17.5079345703125,-6.41326904296875
1663862567515662300,13.210662353515625,-42.66815185546875,-17.19512939453125,-5.194091796875
1663862567535651300,13.2306513671875,-42.61322021484375,-17.79937744140625,-5.70831298828125
1663862567555640300,13.250640380859375,-44.40765380859375,-16.28265380859375,-5.7037353515625
1663862567575629300,13.27062939453125,-42.74444580078125,-16.88232421875,-5.09490966796875
1663862567595587800,13.290587890625,-44.12689208984375,-17.3370361328125,-4.6417236328125
1663862567615607600,13.310607666015626,-45.46966552734375,-15.9881591796875,-6.46514892578125
1663862567635596500,13.330596435546875,-43.66302490234375,-17.041015625,-5.706787109375
1663862567655585500,13.35058544921875,-44.2596435546875,-16.4398193359375,-6.3140869140625
1663862567675574500,13.370574462890625,-44.41375732421875,-16.5740966796875,-4.180908203125
1663862567695563500,13.3905634765625,-43.81256103515625,-16.8975830078125,-6.62078857421875
1663862567715552500,13.410552490234375,-43.1915283203125,-16.4306640625,-5.54962158203125
1663862567735541500,13.43054150390625,-45.03326416015625,-16.8975830078125,-6.317138671875
1663862567755530500,13.450530517578125,-45.01495361328125,-16.13311767578125,-5.8563232421875
1663862567775519500,13.47051953125,-43.69659423828125,-18.42498779296875,-7.54241943359375
1663862567795478000,13.49047802734375,-44.573974609375,-16.88995361328125,-5.55419921875
1663862567815497500,13.51049755859375,-43.66455078125,-17.0501708984375,-6.77337646484375
1663862567835486500,13.530486572265625,-43.20068359375,-16.88079833984375,-4.78973388671875
1663862567855475700,13.550475830078126,-42.46826171875,-18.2342529296875,-3.27301025390625
1663862567875464700,13.570464599609375,-42.31414794921875,-18.096923828125,-4.94842529296875
1663862567895453700,13.59045361328125,-43.1915283203125,-16.4276123046875,-5.0933837890625
1663862567915442700,13.610442626953125,-44.09637451171875,-15.98052978515625,-6.005859375
1663862567935431700,13.630431640625,-43.33953857421875,-16.2750244140625,-4.93927001953125
1663862567955420700,13.650420654296875,-42.6788330078125,-13.8702392578125,-8.4320068359375
1663862567975745300,13.670745361328125,-44.69146728515625,-15.24200439453125,-8.28857421875
1663862567995520800,13.690520751953125,-44.1741943359375,-12.5152587890625,-9.4940185546875
1663862568015387600,13.7103876953125,-46.46453857421875,-12.6739501953125,-9.649658203125
1663862568035376600,13.730376708984375,-45.05157470703125,-10.85662841796875,-10.85968017578125
1663862568055365600,13.75036572265625,-43.707275390625,-12.07427978515625,-11.32049560546875
1663862568075354600,13.770354736328125,-44.6136474609375,-11.6241455078125,-11.9293212890625
1663862568095343900,13.79034375,-44.92034912109375,-11.77215576171875,-11.32049560546875
1663862568115332900,13.810332763671875,-43.52874755859375,-10.86578369140625,-12.2283935546875
1663862568135321900,13.83032177734375,-44.30084228515625,-11.32049560546875,-11.92779541015625
1663862568155310800,13.850310791015625,-43.5272216796875,-10.85052490234375,-10.400390625
1663862568175299800,13.8702998046875,-43.9788818359375,-10.552978515625,-11.16180419921875
1663862568195288800,13.890288818359375,-43.99566650390625,-11.3189697265625,-11.92626953125
1663862568215277800,13.91027783203125,-42.61932373046875,-11.02752685546875,-13.60015869140625
