time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663862601662151200,14.439151123046875,0.9115235209465027,0.3197286128997803,-0.005174071062356234,0.2585955560207367,0.21629218757152557,-0.6189795136451721,-2.5193216800689697
1663862601672039000,14.449038818359375,0.911799967288971,0.3195893168449402,-0.005742004606872797,0.25777992606163025,0.21678221225738525,-0.6185356378555298,-2.5210318565368652
1663862601681957000,14.45895703125,0.9121066331863403,0.3194107711315155,-0.006786770187318325,0.2568894922733307,0.2182246446609497,-0.617730438709259,-2.5226478576660156
1663862601691814400,14.468814453125,0.9123561978340149,0.3194359540939331,-0.00811680406332016,0.2559315264225006,0.22043593227863312,-0.6171633005142212,-2.524092435836792
1663862601701671400,14.47867138671875,0.9124510884284973,0.31991633772850037,-0.009371081367135048,0.25494852662086487,0.22289533913135529,-0.6175479292869568,-2.5253045558929443
1663862601711589600,14.488589599609375,0.9122589826583862,0.3209916055202484,-0.010543150827288628,0.25423774123191833,0.2259487807750702,-0.619089663028717,-2.525463581085205
1663862601721477400,14.498477294921875,0.9116040468215942,0.3226659595966339,-0.011092357337474823,0.2544439733028412,0.22891415655612946,-0.6219762563705444,-2.5233473777770996
1663862601731365000,14.508365234375,0.9108825325965881,0.3247825503349304,-0.012051324360072613,0.2542914152145386,0.23294848203659058,-0.6255564093589783,-2.5214736461639404
1663862601741252900,14.5182529296875,0.9101258516311646,0.3270798325538635,-0.013316809199750423,0.25399285554885864,0.23774364590644836,-0.62932950258255,-2.5195844173431396
1663862601751140600,14.528140625,0.9095166921615601,0.3289724886417389,-0.014447961002588272,0.25366851687431335,0.24184800684452057,-0.6323994994163513,-2.5181338787078857
1663862601761028000,14.538028076171875,0.9090200662612915,0.3302914500236511,-0.015549909323453903,0.2536695599555969,0.24558959901332855,-0.6342754364013672,-2.516352415084839
1663862601770915800,14.547915771484375,0.9086027145385742,0.3315219581127167,-0.017048433423042297,0.2534632682800293,0.24996621906757355,-0.6357749104499817,-2.51487135887146
1663862601780803600,14.557803466796875,0.9080386757850647,0.33312857151031494,-0.018569663166999817,0.2532711923122406,0.25479432940483093,-0.6379886269569397,-2.513016939163208
1663862601790691300,14.56769140625,0.9072247743606567,0.3350931704044342,-0.019486742094159126,0.2535272240638733,0.2590237557888031,-0.6411641240119934,-2.5101535320281982
1663862601800579000,14.5775791015625,0.9063740372657776,0.33709517121315,-0.019717250019311905,0.25389790534973145,0.26188749074935913,-0.6448221206665039,-2.507408857345581
1663862601810405600,14.587405517578125,0.9057909250259399,0.3390583395957947,-0.020493337884545326,0.2533026933670044,0.2651647925376892,-0.6483222246170044,-2.5066630840301514
1663862601820263000,14.597262939453126,0.9055418372154236,0.34113970398902893,-0.02175741456449032,0.25128522515296936,0.26851004362106323,-0.6521516442298889,-2.5089383125305176
1663862601830181000,14.60718115234375,0.9056726694107056,0.34323617815971375,-0.02258177287876606,0.24786290526390076,0.2697431147098541,-0.656723141670227,-2.514923095703125
1663862601840068900,14.61706884765625,0.9057514071464539,0.34522753953933716,-0.023310473188757896,0.24472220242023468,0.2708651125431061,-0.6610822677612305,-2.520374298095703
1663862601849926000,14.62692578125,0.9057155251502991,0.347139447927475,-0.024941138923168182,0.24197421967983246,0.27424225211143494,-0.6646058559417725,-2.5242934226989746
1663862601859844000,14.636843994140625,0.9054349064826965,0.3489553928375244,-0.026784054934978485,0.24020898342132568,0.27882036566734314,-0.667526364326477,-2.5257151126861572
1663862601869701400,14.646701416015626,0.9053080081939697,0.35059937834739685,-0.02861364744603634,0.2380729466676712,0.2828863859176636,-0.6702432036399841,-2.5281896591186523
1663862601879558400,14.656558349609375,0.905242919921875,0.3519933521747589,-0.029999423772096634,0.2360847443342209,0.28581562638282776,-0.6727180480957031,-2.5308282375335693
1663862601889476600,14.6664765625,0.9051714539527893,0.3533262610435486,-0.030873114243149757,0.23424792289733887,0.2876504063606262,-0.675359308719635,-2.5335099697113037
1663862601899364400,14.6763642578125,0.9048380255699158,0.3549089729785919,-0.031297676265239716,0.23308418691158295,0.2893035411834717,-0.6785697937011719,-2.5346271991729736
1663862601909252000,14.686252197265626,0.9043036699295044,0.3568362593650818,-0.0314309298992157,0.23219582438468933,0.2909013330936432,-0.682558536529541,-2.534954309463501
1663862601919109400,14.696109375,0.9036374092102051,0.3589249551296234,-0.031246183440089226,0.23159445822238922,0.29220327734947205,-0.6869774460792542,-2.5346460342407227
1663862601928996900,14.705996826171875,0.9029607176780701,0.36089199781417847,-0.030880428850650787,0.23122577369213104,0.2931731939315796,-0.6911996006965637,-2.533996820449829
1663862601938854100,14.715854248046876,0.9023671746253967,0.3623873293399811,-0.029714448377490044,0.23135685920715332,0.2922458350658417,-0.6948413252830505,-2.533143997192383
1663862601948772400,14.7257724609375,0.9020642042160034,0.3629454970359802,-0.027627941220998764,0.2319212406873703,0.2885704040527344,-0.6970848441123962,-2.5327961444854736
1663862601958660000,14.73566015625,0.9021302461624146,0.36210036277770996,-0.025377579033374786,0.23323887586593628,0.28366056084632874,-0.6964328289031982,-2.5320136547088623
1663862601968517000,14.74551708984375,0.9025689363479614,0.35989686846733093,-0.023605937138199806,0.2351304590702057,0.27889472246170044,-0.6926288604736328,-2.530684471130371
1663862601978404900,14.75540478515625,0.9032227993011475,0.3568490445613861,-0.02209215797483921,0.23740117251873016,0.27416127920150757,-0.6868944764137268,-2.5289595127105713
1663862601988292600,14.765292724609376,0.9041198492050171,0.3527779281139374,-0.019798023626208305,0.24025629460811615,0.26709961891174316,-0.6794866919517517,-2.5272281169891357
1663862601998150000,14.77514990234375,0.9051841497421265,0.34789785742759705,-0.01667614094913006,0.2435789257287979,0.2577696144580841,-0.6709104180335999,-2.5255537033081055
1663862602008041500,14.78504150390625,0.9063460826873779,0.34265822172164917,-0.013233750127255917,0.2468743920326233,0.24740228056907654,-0.6618784070014954,-2.524341583251953
1663862602017929200,14.79492919921875,0.9073988795280457,0.3375380337238312,-0.009685434401035309,0.2502029538154602,0.23703327775001526,-0.6531822085380554,-2.5228688716888428
1663862602027847400,14.804847412109375,0.9084003567695618,0.33276352286338806,-0.006357679609209299,0.2530548870563507,0.22719131410121918,-0.6451863050460815,-2.5219900608062744
1663862602037735000,14.81473486328125,0.9091985821723938,0.3285342752933502,-0.003364527365192771,0.2557573616504669,0.2185741364955902,-0.6381179094314575,-2.5207033157348633
1663862602047622700,14.82462255859375,0.9096964597702026,0.32500511407852173,-0.0008058545063249767,0.2585020959377289,0.21167393028736115,-0.6321682333946228,-2.5184035301208496
1663862602057510400,14.834510498046875,0.9098086953163147,0.32224521040916443,0.0013575737830251455,0.26154226064682007,0.20663630962371826,-0.6274386048316956,-2.514495372772217
1663862602067398100,14.844398193359375,0.9099169969558716,0.3201083540916443,0.003070505103096366,0.26376551389694214,0.2025553584098816,-0.6238495111465454,-2.511786699295044
1663862602077255200,14.854255126953126,0.9098668694496155,0.3183792233467102,0.004812642000615597,0.26599588990211487,0.1988096833229065,-0.6210945844650269,-2.5087592601776123
1663862602087143000,14.864142822265626,0.9098109006881714,0.31679007411003113,0.006529359146952629,0.2680402398109436,0.19511273503303528,-0.6186530590057373,-2.5060486793518066
1663862602097030700,14.87403076171875,0.9097623825073242,0.3151215612888336,0.00819224864244461,0.2701178193092346,0.1914861649274826,-0.6160272359848022,-2.5032660961151123
1663862602106888000,14.883887939453125,0.9099213480949402,0.3131831884384155,0.009597225114703178,0.2717854082584381,0.18785636126995087,-0.6128008365631104,-2.501492977142334
1663862602116745000,14.893744873046876,0.9102181792259216,0.31086525321006775,0.010772139765322208,0.2734038233757019,0.18433673679828644,-0.6086991429328918,-2.4999470710754395
1663862602126632700,14.9036328125,0.9107919931411743,0.30814677476882935,0.011510071344673634,0.2745378315448761,0.18103446066379547,-0.6036304831504822,-2.4995603561401367
1663862602136551000,14.913551025390625,0.9114643931388855,0.30508849024772644,0.012148714624345303,0.2756919860839844,0.1776597946882248,-0.5978336930274963,-2.4992706775665283
1663862602146438700,14.923438720703125,0.9121940732002258,0.30189961194992065,0.012747734785079956,0.2767599821090698,0.17420430481433868,-0.5917787551879883,-2.4992196559906006
1663862602156296000,14.9332958984375,0.9127954244613647,0.2988789975643158,0.01348549872636795,0.2780180275440216,0.17075933516025543,-0.5861156582832336,-2.4986484050750732
1663862602166153000,14.943153076171875,0.9132202863693237,0.2960856556892395,0.014499994926154613,0.27955636382102966,0.16714003682136536,-0.5810357332229614,-2.4973888397216797
1663862602176040700,14.953040771484375,0.9135116338729858,0.29345810413360596,0.015923907980322838,0.2812921404838562,0.16294294595718384,-0.5765242576599121,-2.495757818222046
1663862602185959000,14.962958984375,0.9138074517250061,0.29093295335769653,0.017687378451228142,0.2828446924686432,0.15799447894096375,-0.5724807977676392,-2.494661331176758
1663862602195846700,14.9728466796875,0.9140889644622803,0.28848496079444885,0.019621053710579872,0.28431111574172974,0.1527053266763687,-0.5687257647514343,-2.4937856197357178
1663862602205734400,14.982734375,0.9144400358200073,0.28627538681030273,0.02140073850750923,0.28528550267219543,0.14763033390045166,-0.5654241442680359,-2.493816614151001
1663862602215622000,14.992621826171876,0.9147401452064514,0.28432902693748474,0.022858018055558205,0.2861555814743042,0.14341427385807037,-0.5624451041221619,-2.493732452392578
1663862602225479200,15.002479248046875,0.9148508906364441,0.28278687596321106,0.02387262135744095,0.2872447967529297,0.14064942300319672,-0.5599339008331299,-2.4926271438598633
1663862602235336400,15.01233642578125,0.9147593975067139,0.28182002902030945,0.02444244734942913,0.2884359061717987,0.13940152525901794,-0.5582411289215088,-2.4906885623931885
1663862602245254700,15.022254638671875,0.9146270751953125,0.2813124358654022,0.02463088184595108,0.2893335521221161,0.13916391134262085,-0.5572391152381897,-2.488964557647705
1663862602255142100,15.03214208984375,0.9144752621650696,0.28100085258483887,0.02462880127131939,0.2901152968406677,0.13942191004753113,-0.5565111637115479,-2.4872963428497314
1663862602265030000,15.04202978515625,0.9143581390380859,0.28067687153816223,0.02446564845740795,0.29081106185913086,0.1399504393339157,-0.5556647181510925,-2.485752582550049
1663862602274887200,15.05188720703125,0.9142787456512451,0.2803153097629547,0.024081913754343987,0.29144081473350525,0.14086592197418213,-0.5546073317527771,-2.484269857406616
1663862602284775000,15.06177490234375,0.9143149256706238,0.2800479829311371,0.023388728499412537,0.2916407287120819,0.142227903008461,-0.5535922050476074,-2.483584403991699
1663862602294632000,15.0716318359375,0.9142974019050598,0.27991268038749695,0.022566350176930428,0.2918902337551117,0.1440107673406601,-0.5527394413948059,-2.482635736465454
1663862602304519700,15.081519775390625,0.9143424034118652,0.2799774706363678,0.02136940322816372,0.291777104139328,0.14651741087436676,-0.5520816445350647,-2.4822263717651367
1663862602314407400,15.091407470703125,0.9143080711364746,0.28028497099876404,0.019819162786006927,0.29169899225234985,0.1500067561864853,-0.5516533851623535,-2.481401205062866
1663862602324295200,15.101295166015625,0.9142931699752808,0.2808016836643219,0.01789853721857071,0.29137274622917175,0.1542978584766388,-0.5514236688613892,-2.48083758354187
1663862602334182700,15.1111826171875,0.9142105579376221,0.28150540590286255,0.015656214207410812,0.29108184576034546,0.15945859253406525,-0.5513350367546082,-2.4799022674560547
1663862602344070400,15.1210703125,0.9142189621925354,0.28246206045150757,0.013087889179587364,0.2902543544769287,0.1651795506477356,-0.5516133904457092,-2.479898691177368
1663862602353927700,15.130927734375,0.9143070578575134,0.2834812104701996,0.01041625440120697,0.28908902406692505,0.17095491290092468,-0.5520104765892029,-2.480588912963867
1663862602363846000,15.140845947265625,0.9144499897956848,0.2844352722167969,0.007717819884419441,0.2877814769744873,0.17663855850696564,-0.5522989630699158,-2.48163104057312
1663862602373703200,15.150703125,0.9146376252174377,0.2853786051273346,0.004906254820525646,0.28630930185317993,0.18244688212871552,-0.5525335073471069,-2.4829976558685303
1663862602383590700,15.160590576171876,0.9147565960884094,0.2864041328430176,0.0018831422785297036,0.28493762016296387,0.1888483315706253,-0.5527777671813965,-2.483950138092041
1663862602393478400,15.170478515625,0.9147104620933533,0.28751495480537415,-0.0013005792861804366,0.2839687466621399,0.19593952596187592,-0.5530056953430176,-2.4838004112243652
1663862602403366100,15.1803662109375,0.9147323966026306,0.2886398434638977,-0.004560477565973997,0.2827204167842865,0.20302626490592957,-0.553276538848877,-2.4842450618743896
1663862602413254000,15.19025390625,0.9146405458450317,0.289821982383728,-0.00733138807117939,0.28174835443496704,0.2093237191438675,-0.5539312362670898,-2.4842493534088135
1663862602423141600,15.2001416015625,0.914398193359375,0.2910594344139099,-0.009142518043518066,0.2812059819698334,0.2139376699924469,-0.555239200592041,-2.4837069511413574
1663862602432998700,15.20999853515625,0.9139469265937805,0.292278528213501,-0.009854485280811787,0.28138428926467896,0.2166983038187027,-0.5570781230926514,-2.4820616245269775
1663862602442856000,15.21985595703125,0.9134470820426941,0.2935601770877838,-0.009835331700742245,0.281673789024353,0.2180543839931488,-0.5595002174377441,-2.480496644973755
1663862602452743700,15.22974365234375,0.9127628207206726,0.2950553596019745,-0.00908419769257307,0.2823540270328522,0.2183346301317215,-0.5627347230911255,-2.4782485961914062
1663862602462662000,15.239661865234375,0.9123383164405823,0.296732097864151,-0.00831829197704792,0.2819924056529999,0.21805855631828308,-0.5665790438652039,-2.478334426879883
1663862602472519000,15.249518798828126,0.912090539932251,0.29831960797309875,-0.0076708137057721615,0.2811358869075775,0.21760979294776917,-0.5702896118164062,-2.479588508605957
1663862602482406700,15.25940673828125,0.9120742082595825,0.2996853291988373,-0.007594700437039137,0.27973508834838867,0.21778398752212524,-0.573316752910614,-2.481973886489868
1663862602492294400,15.26929443359375,0.9122269153594971,0.3007946014404297,-0.008500971831381321,0.2780150771141052,0.21957942843437195,-0.5752673149108887,-2.484747886657715
1663862602502151400,15.2791513671875,0.9124035239219666,0.30175766348838806,-0.01021214947104454,0.2763291895389557,0.22297491133213043,-0.5763958692550659,-2.487086057662964
1663862602512039200,15.2890390625,0.9126237630844116,0.3026001453399658,-0.012432203628122807,0.27458417415618896,0.2273034155368805,-0.576977014541626,-2.4893546104431152
1663862602521927000,15.298927001953125,0.9126954674720764,0.3033708930015564,-0.014639546163380146,0.2733839452266693,0.23191913962364197,-0.5773030519485474,-2.4903829097747803
1663862602531845000,15.30884521484375,0.9127135276794434,0.3043447732925415,-0.016744157299399376,0.27211740612983704,0.23646824061870575,-0.5781151652336121,-2.491468906402588
1663862602541702400,15.318702392578125,0.9125128984451294,0.3056109845638275,-0.018290337175130844,0.27127042412757874,0.24040165543556213,-0.579761803150177,-2.491652488708496
1663862602551590000,15.32858984375,0.9122748374938965,0.3070124089717865,-0.01902148686349392,0.2704371213912964,0.24273693561553955,-0.5822099447250366,-2.4921581745147705
1663862602561477600,15.3384775390625,0.9119981527328491,0.3083246350288391,-0.01849166490137577,0.2699136435985565,0.24250411987304688,-0.5852414965629578,-2.4927165508270264
1663862602571365400,15.348365478515625,0.9118011593818665,0.3093152642250061,-0.01697741448879242,0.2695448696613312,0.2399533987045288,-0.588261604309082,-2.4937245845794678
1663862602581222700,15.35822265625,0.911719560623169,0.30989202857017517,-0.015084583312273026,0.2692708969116211,0.23624826967716217,-0.5907036066055298,-2.495049476623535
1663862602591110100,15.368110107421876,0.9117809534072876,0.31001776456832886,-0.01330474205315113,0.2690119445323944,0.2323540598154068,-0.5921885967254639,-2.49661922454834
1663862602601028600,15.378028564453125,0.9119040966033936,0.30974385142326355,-0.01212834008038044,0.26896581053733826,0.22952385246753693,-0.5924428105354309,-2.4976274967193604
1663862602610885600,15.3878857421875,0.9122238755226135,0.30931228399276733,-0.012149644084274769,0.26837635040283203,0.2287321537733078,-0.5917360186576843,-2.499340057373047
1663862602620773400,15.3977734375,0.9125733971595764,0.3089355230331421,-0.012951033189892769,0.267583429813385,0.22952944040298462,-0.5906749367713928,-2.50103497505188
1663862602630630700,15.407630615234375,0.9130075573921204,0.3087034225463867,-0.013683793134987354,0.2663308382034302,0.22999100387096405,-0.5900568962097168,-2.5037553310394287
1663862602640518100,15.41751806640625,0.9131954312324524,0.3089967668056488,-0.013238110579550266,0.26536744832992554,0.22862045466899872,-0.5911580920219421,-2.506094455718994
1663862602650436400,15.427436279296876,0.9131660461425781,0.3101259171962738,-0.012019749730825424,0.26420682668685913,0.22622744739055634,-0.5944358706474304,-2.5087528228759766
1663862602660324000,15.437323974609376,0.91288822889328,0.31195950508117676,-0.010370781645178795,0.2630756199359894,0.22357647120952606,-0.5993570685386658,-2.5110950469970703
1663862602670211800,15.4472119140625,0.9126188158988953,0.3140564262866974,-0.008913081139326096,0.2615646421909332,0.22129131853580475,-0.6047602891921997,-2.5140533447265625
1663862602680099600,15.457099609375,0.9123092889785767,0.3162132799625397,-0.008078874088823795,0.2600686550140381,0.22041043639183044,-0.609876811504364,-2.5165622234344482
1663862602689987300,15.4669873046875,0.9121782779693604,0.318136066198349,-0.008301252499222755,0.25816911458969116,0.2212977409362793,-0.6139582991600037,-2.519559860229492
1663862602699874800,15.476874755859376,0.9121742248535156,0.3195584714412689,-0.009528894908726215,0.2563781142234802,0.22398482263088226,-0.616398274898529,-2.5220320224761963
1663862602709732000,15.486732177734375,0.9121710658073425,0.3207204341888428,-0.011678338050842285,0.2548450529575348,0.22864145040512085,-0.6176874041557312,-2.523484230041504
1663862602719619800,15.496619873046875,0.9118905067443848,0.3221825957298279,-0.01437128521502018,0.25386524200439453,0.2352057844400406,-0.6190893650054932,-2.5230164527893066
1663862602729507600,15.506507568359375,0.9114518761634827,0.3240087330341339,-0.017372624948620796,0.2529267966747284,0.2428450584411621,-0.6209999918937683,-2.5219478607177734
1663862602739395000,15.51639501953125,0.9109336733818054,0.32586541771888733,-0.02012702077627182,0.25220316648483276,0.2501562237739563,-0.6230703592300415,-2.520465135574341
1663862602749282800,15.52628271484375,0.910592794418335,0.3274797201156616,-0.02243712916970253,0.2511461675167084,0.2560160458087921,-0.6250420212745667,-2.520235300064087
1663862602759170600,15.536170654296875,0.9104810357093811,0.32859373092651367,-0.023880643770098686,0.24996031820774078,0.25938576459884644,-0.6266298890113831,-2.5212604999542236
1663862602769027800,15.54602783203125,0.9106540679931641,0.32911375164985657,-0.02455129101872444,0.24857710301876068,0.2603147327899933,-0.6276098489761353,-2.5237364768981934
1663862602778915300,15.555915283203126,0.9108186364173889,0.32944580912590027,-0.02479625679552555,0.24750761687755585,0.2603597044944763,-0.628406286239624,-2.5258846282958984
1663862602788772600,15.565772705078125,0.9109594821929932,0.3298555016517639,-0.024844711646437645,0.24643650650978088,0.2600448727607727,-0.6294801831245422,-2.528102397918701
1663862602798660400,15.575660400390625,0.9109455347061157,0.3303889036178589,-0.02413927949965,0.2458428293466568,0.2585531175136566,-0.6311376690864563,-2.529564380645752
1663862602808548000,15.585548095703125,0.910833477973938,0.33130478858947754,-0.023238861933350563,0.24511121213436127,0.2568950057029724,-0.6337053775787354,-2.5311832427978516
1663862602818435600,15.595435546875,0.9105713367462158,0.33267930150032043,-0.02277792990207672,0.24426527321338654,0.25656744837760925,-0.6369282007217407,-2.5324208736419678
1663862602828292900,15.60529296875,0.9102833867073059,0.3342401385307312,-0.022805409505963326,0.24320288002490997,0.2573346495628357,-0.640272319316864,-2.5337047576904297
1663862602838180600,15.6151806640625,0.9100813865661621,0.3356763422489166,-0.023286420851945877,0.24193175137043,0.25882062315940857,-0.6431488394737244,-2.535287380218506
1663862602848068400,15.625068359375,0.9100173115730286,0.3367304801940918,-0.024284856393933296,0.24060623347759247,0.26103687286376953,-0.6449705958366394,-2.536959409713745
1663862602857956000,15.6349560546875,0.9101727604866028,0.33724159002304077,-0.025720030069351196,0.2391488403081894,0.26358330249786377,-0.645495593547821,-2.5390970706939697
1663862602867813000,15.644813232421875,0.9104124903678894,0.33729055523872375,-0.02721586637198925,0.2379988580942154,0.26605308055877686,-0.6449924111366272,-2.5408263206481934
1663862602877731300,15.6547314453125,0.9106317758560181,0.33701926469802856,-0.028389601036906242,0.23740652203559875,0.2679315507411957,-0.6439025402069092,-2.541687250137329
1663862602887619000,15.664619140625,0.9108559489250183,0.3365902900695801,-0.028966931626200676,0.23708517849445343,0.2685387134552002,-0.6427954435348511,-2.5424282550811768
1663862602897506800,15.6745068359375,0.9109971523284912,0.3363173007965088,-0.028987862169742584,0.23692728579044342,0.26818981766700745,-0.6422919631004333,-2.5430216789245605
1663862602907363800,15.68436376953125,0.9110361933708191,0.3363519012928009,-0.028708193451166153,0.23676206171512604,0.2674693465232849,-0.6425808072090149,-2.5435826778411865
1663862602917221000,15.69422119140625,0.9109840989112854,0.336433470249176,-0.028077585622668266,0.23692232370376587,0.26627016067504883,-0.6430844664573669,-2.5435562133789062
1663862602927139300,15.704139404296875,0.9110580086708069,0.3363160490989685,-0.02763497084379196,0.2368566393852234,0.26511430740356445,-0.6431459188461304,-2.5441126823425293
1663862602937027000,15.714027099609375,0.9112686514854431,0.3359144628047943,-0.027671057730913162,0.23661206662654877,0.2646048963069916,-0.6424041390419006,-2.5450100898742676
1663862602946914800,15.723914794921875,0.9114636778831482,0.3351609408855438,-0.028031254187226295,0.23688679933547974,0.26488399505615234,-0.6406212449073792,-2.5447182655334473
1663862602956802300,15.73380224609375,0.9117034673690796,0.334061861038208,-0.02886747196316719,0.2374155968427658,0.2660823464393616,-0.6377927660942078,-2.5437750816345215
1663862602966690000,15.74368994140625,0.9120848774909973,0.332623153924942,-0.03032463602721691,0.2377886027097702,0.26820108294487,-0.6339593529701233,-2.543074369430542
1663862602976547300,15.75354736328125,0.9125561118125916,0.3309149444103241,-0.03216090053319931,0.23812244832515717,0.27085936069488525,-0.6293759942054749,-2.542444944381714
1663862602986404400,15.763404296875,0.9130728840827942,0.3289564549922943,-0.034191735088825226,0.23857182264328003,0.2737826704978943,-0.6241503953933716,-2.541626453399658
1663862602996322600,15.773322509765626,0.9137040972709656,0.3267085552215576,-0.036162640899419785,0.23895321786403656,0.2762303054332733,-0.6184187531471252,-2.541256904602051
1663862603006179800,15.783179931640625,0.9143942594528198,0.3242928385734558,-0.03779149428009987,0.23935148119926453,0.27776986360549927,-0.61257004737854,-2.5412089824676514
1663862603016037000,15.793037109375,0.9151279926300049,0.3217477798461914,-0.03885037079453468,0.23981186747550964,0.2779805660247803,-0.6068068146705627,-2.5414767265319824
1663862603025924600,15.802924560546876,0.9158168435096741,0.31931039690971375,-0.039201296865940094,0.2403823286294937,0.2768321633338928,-0.6016616225242615,-2.5418307781219482
1663862603035812400,15.812812255859376,0.9163288474082947,0.3172706663608551,-0.03898410126566887,0.2411658614873886,0.27498340606689453,-0.5975821614265442,-2.5417063236236572
1663862603045730600,15.82273046875,0.9166849851608276,0.3156929612159729,-0.03850138932466507,0.24195921421051025,0.2730061411857605,-0.5945674777030945,-2.541350841522217
1663862603055618300,15.832618408203125,0.9168732166290283,0.31452199816703796,-0.03778295964002609,0.24288250505924225,0.27099478244781494,-0.5924558043479919,-2.540510654449463
1663862603065475600,15.8424755859375,0.916997492313385,0.31366464495658875,-0.03684641420841217,0.24366465210914612,0.2687062919139862,-0.5911341309547424,-2.539889097213745
1663862603075363000,15.852363037109376,0.9170156717300415,0.31299713253974915,-0.03556337580084801,0.24464315176010132,0.26598355174064636,-0.5903428196907043,-2.5388641357421875
1663862603085220400,15.862220458984375,0.9171231389045715,0.31214961409568787,-0.03392404690384865,0.24555428326129913,0.2622740566730499,-0.5894439816474915,-2.5383434295654297
1663862603095108000,15.872108154296875,0.9173539280891418,0.31078508496284485,-0.031635504215955734,0.2467256635427475,0.25686293840408325,-0.5878692865371704,-2.5379762649536133
1663862603104995800,15.881995849609375,0.9177095890045166,0.30902010202407837,-0.02913868986070156,0.24792471528053284,0.25066015124320984,-0.5856401920318604,-2.5379459857940674
1663862603114914000,15.8919140625,0.918037474155426,0.3073960840702057,-0.02705308236181736,0.24896389245986938,0.2453792840242386,-0.5834802985191345,-2.5379209518432617
1663862603124801800,15.9018017578125,0.9182513356208801,0.3063841164112091,-0.025802843272686005,0.2495546191930771,0.24216176569461823,-0.582120954990387,-2.5379998683929443
1663862603134658800,15.911658935546875,0.918435275554657,0.30573350191116333,-0.02483482100069523,0.2497738003730774,0.23962894082069397,-0.5813907384872437,-2.5385212898254395
1663862603144546600,15.921546630859375,0.9184842705726624,0.30501285195350647,-0.02324751392006874,0.25062599778175354,0.2361363172531128,-0.5807440280914307,-2.5379626750946045
1663862603154434300,15.931434326171875,0.9184771180152893,0.3040335178375244,-0.02115289680659771,0.2520238161087036,0.23169595003128052,-0.579772412776947,-2.536593437194824
1663862603164291300,15.941291259765626,0.9185565114021301,0.30289512872695923,-0.018814513459801674,0.2532874643802643,0.22649818658828735,-0.5786827206611633,-2.5357837677001953
1663862603174179000,15.951178955078126,0.9186552166938782,0.3017198443412781,-0.016258329153060913,0.2545061409473419,0.22077330946922302,-0.5776745676994324,-2.535219192504883
1663862603184066800,15.96106689453125,0.9187921285629272,0.30054599046707153,-0.013503971509635448,0.2555598318576813,0.21451608836650848,-0.5768381357192993,-2.5351436138153076
1663862603193954600,15.97095458984375,0.9189466238021851,0.29929590225219727,-0.010354066267609596,0.25661614537239075,0.2073490470647812,-0.5761027336120605,-2.5353283882141113
1663862603203842300,15.98084228515625,0.9190462231636047,0.29801884293556213,-0.006901111453771591,0.25785887241363525,0.19964395463466644,-0.575467586517334,-2.535250425338745
1663862603213699300,15.99069921875,0.9191952347755432,0.29674237966537476,-0.0033528085332363844,0.2588683068752289,0.19158263504505157,-0.5749495625495911,-2.535759925842285
1663862603223617500,16.000617431640624,0.9193504452705383,0.29551127552986145,-0.000011864960470120423,0.259745717048645,0.18392543494701385,-0.5744232535362244,-2.5364151000976562
1663862603233505300,16.01050537109375,0.919536828994751,0.294474720954895,0.002903909422457218,0.2602463960647583,0.1770990639925003,-0.5740914940834045,-2.537576198577881
1663862603243393000,16.02039306640625,0.9196499586105347,0.2936744689941406,0.005706646014004946,0.2607042193412781,0.1706942617893219,-0.5741614103317261,-2.538616180419922
1663862603253280800,16.03028076171875,0.9196060299873352,0.293102890253067,0.00865588802844286,0.2614203095436096,0.1643505096435547,-0.5747250318527222,-2.538984537124634
1663862603263137800,16.0401376953125,0.9194619655609131,0.29262226819992065,0.011737268418073654,0.26234352588653564,0.15794450044631958,-0.5755168795585632,-2.5388808250427246
1663862603272995000,16.0499951171875,0.9191799759864807,0.29205623269081116,0.014963614754378796,0.2637943923473358,0.15152372419834137,-0.5761495232582092,-2.5376598834991455
1663862603282882800,16.0598828125,0.918891429901123,0.29133641719818115,0.018057264387607574,0.26539692282676697,0.145369291305542,-0.5763864517211914,-2.5360865592956543
1663862603292739800,16.06973974609375,0.9186316132545471,0.2905133068561554,0.020733995363116264,0.26699838042259216,0.14003030955791473,-0.5761759281158447,-2.534325361251831
1663862603302627600,16.079627685546875,0.9184497594833374,0.28966349363327026,0.022935621440410614,0.26836368441581726,0.13553112745285034,-0.5756651759147644,-2.53285551071167
1663862603312515300,16.089515380859375,0.9182618260383606,0.28885313868522644,0.024838000535964966,0.26970750093460083,0.13169746100902557,-0.5750581622123718,-2.531233072280884
1663862603322433500,16.09943359375,0.9181603193283081,0.2880438566207886,0.026431437581777573,0.27076512575149536,0.12833186984062195,-0.5743083953857422,-2.530104637145996
1663862603332290600,16.10929052734375,0.918100118637085,0.28717678785324097,0.027731599286198616,0.27175837755203247,0.12550599873065948,-0.5732753276824951,-2.528987169265747
1663862603342209000,16.119208984375,0.918022096157074,0.2861141264438629,0.028898397460579872,0.2730182707309723,0.12299114465713501,-0.5717419385910034,-2.5272645950317383
1663862603352096500,16.129096435546874,0.9176639318466187,0.2848137319087982,0.030226007103919983,0.27542781829833984,0.12073114514350891,-0.5696967840194702,-2.523031234741211
