time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1663860830819873800,50.302873779296874,-0.13891953229904175,0.2113928496837616,-0.7085314393043518,0.6587849259376526,2.4231531620025635,1.4464008808135986,-1.9215340614318848
1663860830829761500,50.312761474609374,-0.14309149980545044,0.21457067131996155,-0.6983892321586609,0.6676352024078369,2.2331855297088623,1.4606947898864746,-1.7210283279418945
1663860830839649300,50.322649169921874,-0.1487356424331665,0.2177698314189911,-0.6884961724281311,0.6755938529968262,2.0180447101593018,1.4714361429214478,-1.4930801391601562
1663860830849567500,50.3325673828125,-0.15594515204429626,0.22155465185642242,-0.6788647174835205,0.6824495196342468,1.7867203950881958,1.4778385162353516,-1.2457038164138794
1663860830859455200,50.34245532226562,-0.16497845947742462,0.2267504334449768,-0.6692824959754944,0.6880605220794678,1.5566489696502686,1.4794585704803467,-0.9947183132171631
1663860830869342700,50.3523427734375,-0.17497964203357697,0.23307467997074127,-0.6595288515090942,0.6928780674934387,1.3427176475524902,1.4760273694992065,-0.7566412091255188
1663860830879200000,50.362199951171874,-0.18490928411483765,0.2401123344898224,-0.64964359998703,0.6972214579582214,1.1651241779327393,1.4676868915557861,-0.5537775158882141
1663860830889057300,50.37205737304687,-0.194279283285141,0.2476123720407486,-0.6399712562561035,0.7009853720664978,1.0366541147232056,1.4561288356781006,-0.3999983072280884
1663860830898975500,50.3819755859375,-0.20262379944324493,0.25488534569740295,-0.6310708522796631,0.7040785551071167,0.9514006972312927,1.4437352418899536,-0.2911497950553894
1663860830908863000,50.391863037109374,-0.21012906730175018,0.2619880139827728,-0.6230394840240479,0.7064204216003418,0.8976325988769531,1.4318193197250366,-0.2151762694120407
1663860830918750700,50.401750732421874,-0.2159213274717331,0.26815298199653625,-0.615545392036438,0.7089258432388306,0.8603904247283936,1.4193371534347534,-0.15958485007286072
1663860830928638500,50.411638427734374,-0.22012554109096527,0.2731890380382538,-0.6079642176628113,0.7122443318367004,0.8283059000968933,1.405137300491333,-0.11310790479183197
1663860830938495700,50.42149584960937,-0.2225213348865509,0.2766069769859314,-0.6005600690841675,0.7164498567581177,0.7989140748977661,1.3896856307983398,-0.07439292222261429
1663860830948352800,50.431352783203124,-0.2236589789390564,0.2789495587348938,-0.5935458540916443,0.7210181355476379,0.7744442224502563,1.3739784955978394,-0.04406611621379852
1663860830958240500,50.441240478515624,-0.22407233715057373,0.28064870834350586,-0.5869026184082031,0.7256536483764648,0.7542753219604492,1.3584887981414795,-0.02007145620882511
1663860830968128300,50.451128173828124,-0.22519169747829437,0.28264787793159485,-0.580207884311676,0.7299025058746338,0.7362813353538513,1.3435492515563965,0.003315354697406292
1663860830978046500,50.46104638671875,-0.22790652513504028,0.28566163778305054,-0.5732422471046448,0.7333821654319763,0.7206348180770874,1.3294605016708374,0.028365882113575935
1663860830987903500,50.470903564453124,-0.23227563500404358,0.2898828387260437,-0.566232442855835,0.7357966899871826,0.7089001536369324,1.3168532848358154,0.0538952499628067
1663860830997791200,50.480791259765624,-0.23699156939983368,0.29438382387161255,-0.5598821640014648,0.7373636364936829,0.7015275359153748,1.30623197555542,0.07601303607225418
1663860831007648500,50.4906484375,-0.2416025847196579,0.29911482334136963,-0.5547297596931458,0.7378572821617126,0.7005020380020142,1.2985026836395264,0.09189913421869278
1663860831017536300,50.50053637695312,-0.24508076906204224,0.30328625440597534,-0.5512499213218689,0.7376153469085693,0.7049846053123474,1.2937959432601929,0.09954427182674408
1663860831027454500,50.510454345703124,-0.2478233128786087,0.3066551685333252,-0.5490381717681885,0.7369554042816162,0.7104898691177368,1.2914139032363892,0.10367582738399506
1663860831037311500,50.5203115234375,-0.24969735741615295,0.30877768993377686,-0.5477681756019592,0.7363814115524292,0.7137795686721802,1.2903591394424438,0.1066703051328659
1663860831047229700,50.530229736328124,-0.2513110935688019,0.3103451728820801,-0.5470033884048462,0.7357417345046997,0.7158505320549011,1.2902084589004517,0.10956599563360214
1663860831057117400,50.540117431640624,-0.2519702613353729,0.31120213866233826,-0.5472090244293213,0.7350010275840759,0.7193889617919922,1.291413426399231,0.1083175390958786
1663860831067005200,50.550005126953124,-0.2525393068790436,0.31191176176071167,-0.5480875968933105,0.7338494062423706,0.7241221070289612,1.294115662574768,0.1054128035902977
1663860831076862500,50.55986254882812,-0.2530909478664398,0.3124656677246094,-0.5496286153793335,0.7322694659233093,0.7298142910003662,1.2983555793762207,0.10118754953145981
1663860831086719500,50.569719482421874,-0.2552381455898285,0.31400033831596375,-0.5514295101165771,0.7295085787773132,0.7369081974029541,1.3048142194747925,0.09945260733366013
1663860831096637700,50.5796376953125,-0.258394330739975,0.3156954050064087,-0.5542219877243042,0.725538969039917,0.744458794593811,1.3146247863769531,0.09890513122081757
1663860831106525400,50.589525390625,-0.2628326416015625,0.31746169924736023,-0.5581346154212952,0.7201547622680664,0.7513473629951477,1.32839834690094,0.10093996673822403
1663860831116382700,50.5993828125,-0.26668673753738403,0.3181385099887848,-0.5637528300285339,0.7140370011329651,0.7590817213058472,1.3456768989562988,0.09937116503715515
1663860831126270200,50.609270263671874,-0.268919438123703,0.3176342844963074,-0.5710837244987488,0.7075692415237427,0.772917628288269,1.365490436553955,0.0872592106461525
1663860831136158000,50.619157958984374,-0.2682637572288513,0.3160853385925293,-0.5803351998329163,0.7009534239768982,0.8053452372550964,1.3870402574539185,0.050424858927726746
1663860831146045700,50.629045654296874,-0.26493507623672485,0.31508028507232666,-0.5910954475402832,0.6936425566673279,0.8788785338401794,1.409186840057373,-0.030734127387404442
1663860831155933400,50.638933349609374,-0.2585541307926178,0.3148212134838104,-0.6029101610183716,0.6859567761421204,1.014067530632019,1.428813099861145,-0.1769120842218399
1663860831165821200,50.6488212890625,-0.24807614088058472,0.31390058994293213,-0.6154738664627075,0.6790556311607361,1.2122939825057983,1.4412800073623657,-0.39315998554229736
1663860831175708700,50.658708740234374,-0.23606723546981812,0.3134633004665375,-0.6274759769439697,0.672522783279419,1.4436297416687012,1.4440672397613525,-0.6437605023384094
1663860831185566000,50.66856591796875,-0.22506526112556458,0.3146243393421173,-0.638562023639679,0.6652786135673523,1.6733388900756836,1.438528060913086,-0.888437032699585
1663860831195453700,50.67845361328125,-0.21656742691993713,0.3189622759819031,-0.6485639214515686,0.6562975645065308,1.8848612308502197,1.4254480600357056,-1.1059629917144775
1663860831205341400,50.68834155273437,-0.20892012119293213,0.32620447874069214,-0.6580458879470825,0.6456923484802246,2.0652248859405518,1.4038195610046387,-1.2862530946731567
1663860831215229000,50.69822900390625,-0.20139998197555542,0.33633628487586975,-0.6671623587608337,0.6334116458892822,2.207947254180908,1.3737701177597046,-1.4238345623016357
1663860831225086200,50.708086181640624,-0.19367578625679016,0.3470478951931,-0.6768035292625427,0.61966472864151,2.3225555419921875,1.3388121128082275,-1.5322786569595337
1663860831235004400,50.71800439453125,-0.18608951568603516,0.3555710017681122,-0.6874747276306152,0.6052424311637878,2.419318914413452,1.3035959005355835,-1.6257476806640625
1663860831244892200,50.72789208984375,-0.17749087512493134,0.3582345247268677,-0.6994431614875793,0.5924055576324463,2.498577356338501,1.2726233005523682,-1.7123546600341797
1663860831254780000,50.73777978515625,-0.1686190813779831,0.3558380603790283,-0.711661159992218,0.5817948579788208,2.562467336654663,1.2471551895141602,-1.7920418977737427
1663860831264667600,50.74766772460937,-0.15932664275169373,0.3493904769420624,-0.723926842212677,0.5731241106987,2.615293025970459,1.2259702682495117,-1.8677462339401245
1663860831274555100,50.75755517578125,-0.1516800969839096,0.3421539068222046,-0.7355937957763672,0.5646464824676514,2.665194034576416,1.2068427801132202,-1.9392459392547607
1663860831284443000,50.76744287109375,-0.14636243879795074,0.33511704206466675,-0.7467904686927795,0.5554985404014587,2.7170023918151855,1.1884161233901978,-2.0087389945983887
1663860831294330600,50.77733056640625,-0.14230473339557648,0.3283139169216156,-0.7574310898780823,0.5461295247077942,2.766230821609497,1.17000412940979,-2.0733044147491455
1663860831304218400,50.78721826171875,-0.13744427263736725,0.3214099407196045,-0.7676092386245728,0.5371971726417542,2.8059725761413574,1.1507422924041748,-2.1296586990356445
1663860831314106000,50.79710620117187,-0.13076470792293549,0.31468185782432556,-0.7771750688552856,0.5290319323539734,2.8324196338653564,1.130439043045044,-2.1751091480255127
1663860831323993600,50.80699365234375,-0.12278297543525696,0.3086484968662262,-0.7860826253890991,0.5212816596031189,2.848336696624756,1.1091816425323486,-2.2108397483825684
1663860831333851000,50.816850830078124,-0.11425811797380447,0.30315250158309937,-0.7945048809051514,0.5136201977729797,2.8584418296813965,1.0874028205871582,-2.2406859397888184
1663860831343738600,50.826738525390624,-0.10608076304197311,0.2984042465686798,-0.8023184537887573,0.5059514045715332,2.865818500518799,1.065804123878479,-2.2661118507385254
1663860831353626400,50.83662646484375,-0.0982050821185112,0.2936532199382782,-0.8095490336418152,0.4987523853778839,2.871234655380249,1.0455601215362549,-2.289207696914673
1663860831363513900,50.846513916015624,-0.09097642451524734,0.2890779674053192,-0.8159087300300598,0.49239233136177063,2.874863624572754,1.027661919593811,-2.309436559677124
1663860831373401600,50.856401611328124,-0.08405589312314987,0.284048467874527,-0.8215965628623962,0.48706281185150146,2.8769726753234863,1.0123703479766846,-2.328575611114502
1663860831383259000,50.8662587890625,-0.07768207043409348,0.2788231074810028,-0.826543390750885,0.482751727104187,2.8780689239501953,0.9997754096984863,-2.3463828563690186
1663860831393146600,50.87614672851562,-0.07185205072164536,0.273486465215683,-0.8307478427886963,0.4794793725013733,2.878207206726074,0.9898689389228821,-2.362786293029785
1663860831403034000,50.8860341796875,-0.06651166826486588,0.26838475465774536,-0.8341324925422668,0.4772512912750244,2.8768389225006104,0.9824923276901245,-2.376774311065674
1663860831412921900,50.895921875,-0.06109195202589035,0.26287826895713806,-0.8369668126106262,0.47607704997062683,2.8736634254455566,0.9773902893066406,-2.389861822128296
1663860831422809600,50.9058095703125,-0.05678374692797661,0.2581108510494232,-0.8391208052635193,0.4754268527030945,2.8711345195770264,0.9740958213806152,-2.4009032249450684
1663860831432667000,50.9156669921875,-0.053624872118234634,0.25373440980911255,-0.8407720923423767,0.4752321243286133,2.8701627254486084,0.9725717902183533,-2.411278486251831
1663860831442554400,50.925554443359374,-0.05146629363298416,0.24985381960868835,-0.8416650295257568,0.4759456515312195,2.8693788051605225,0.9735578298568726,-2.4197373390197754
1663860831452442000,50.935442138671874,-0.04976895824074745,0.24569827318191528,-0.8418373465538025,0.47798046469688416,2.8678760528564453,0.9777106046676636,-2.4273993968963623
1663860831462329900,50.945329833984374,-0.04892073944211006,0.24196603894233704,-0.8409749269485474,0.481477290391922,2.8653080463409424,0.9854032397270203,-2.432283401489258
1663860831472217600,50.955217529296874,-0.048548586666584015,0.23792138695716858,-0.839280903339386,0.48646071553230286,2.861797571182251,0.9966493248939514,-2.43617582321167
1663860831482074600,50.96507470703125,-0.049205899238586426,0.2342461198568344,-0.8366165161132812,0.4927274286746979,2.858027219772339,1.0112582445144653,-2.4378654956817627
1663860831491993000,50.9749931640625,-0.050810132175683975,0.23027534782886505,-0.8331533670425415,0.5002470016479492,2.854928731918335,1.0293527841567993,-2.4394054412841797
1663860831501880600,50.984880615234374,-0.054217495024204254,0.22698479890823364,-0.8287035226821899,0.508712887763977,2.8537654876708984,1.050671935081482,-2.439286947250366
1663860831511768300,50.994768310546874,-0.05877101793885231,0.2233700305223465,-0.8235530257225037,0.5180851817131042,2.8546316623687744,1.075013518333435,-2.4400806427001953
1663860831521625600,51.00462548828125,-0.06444559246301651,0.22051730751991272,-0.8175214529037476,0.5280885696411133,2.8557424545288086,1.1014634370803833,-2.4383645057678223
1663860831531513300,51.01451342773437,-0.0697220042347908,0.2178700864315033,-0.811030924320221,0.5384239554405212,2.8537685871124268,1.1284215450286865,-2.433816909790039
1663860831541400800,51.02440087890625,-0.0740986168384552,0.2162921279668808,-0.8045491576194763,0.5481129288673401,2.846773386001587,1.153089165687561,-2.423830986022949
1663860831551258000,51.034258056640624,-0.07681050151586533,0.21501070261001587,-0.7993906736373901,0.5557383298873901,2.83774471282959,1.1720134019851685,-2.413531541824341
1663860831561145900,51.044145751953124,-0.0779418870806694,0.21438629925251007,-0.7970708608627319,0.5591436624526978,2.833207130432129,1.1804403066635132,-2.408608913421631
1663860831571033600,51.05403369140625,-0.07460645586252213,0.2127324640750885,-0.7992867827415466,0.5570632219314575,2.8321022987365723,1.1738581657409668,-2.414580821990967
1663860831580890600,51.063890625,-0.06723423302173615,0.21111640334129333,-0.805723249912262,0.5492899417877197,2.8328793048858643,1.151903510093689,-2.427670478820801
1663860831590808800,51.073808837890624,-0.05823655426502228,0.20852981507778168,-0.8148946762084961,0.5376527309417725,2.839566946029663,1.1210302114486694,-2.4501006603240967
1663860831600666000,51.083666015625,-0.05001894384622574,0.2051680088043213,-0.823677659034729,0.526269257068634,2.8475897312164307,1.091841459274292,-2.4739294052124023
1663860831610553900,51.09355395507812,-0.042076583951711655,0.20021246373653412,-0.830938994884491,0.5173827409744263,2.8522861003875732,1.068907618522644,-2.496687650680542
1663860831620441300,51.10344140625,-0.03384777158498764,0.1947171837091446,-0.8364995121955872,0.5110852718353271,2.850484848022461,1.0516170263290405,-2.5144612789154053
1663860831630359600,51.113359619140624,-0.024681512266397476,0.18842923641204834,-0.8404140472412109,0.5075327754020691,2.841240167617798,1.0399457216262817,-2.527635335922241
1663860831640216800,51.123216796875,-0.0181061252951622,0.18279285728931427,-0.8420461416244507,0.5071658492088318,2.8323593139648438,1.0367087125778198,-2.536729335784912
1663860831650104600,51.1331044921875,-0.017603948712348938,0.1792423278093338,-0.8411972522735596,0.5098523497581482,2.8324129581451416,1.043326735496521,-2.5430514812469482
1663860831659961600,51.142961669921874,-0.023144062608480453,0.1800955981016159,-0.8387995958328247,0.5132691264152527,2.8415346145629883,1.0539789199829102,-2.5431337356567383
1663860831669879800,51.1528798828125,-0.02886269986629486,0.18342578411102295,-0.8376383781433105,0.5136963129043579,2.8522281646728516,1.0575840473175049,-2.5405843257904053
1663860831679767600,51.162767578125,-0.031857673078775406,0.1850842535495758,-0.8402600884437561,0.508617639541626,2.868251085281372,1.048217535018921,-2.5493195056915283
1663860831689655300,51.1726552734375,-0.031523965299129486,0.18311874568462372,-0.8440888524055481,0.5029789209365845,2.881404161453247,1.036570429801941,-2.5653796195983887
1663860831699543000,51.18254296875,-0.03051181510090828,0.18058142066001892,-0.8456716537475586,0.501297116279602,2.8860843181610107,1.0330891609191895,-2.575178623199463
1663860831709430800,51.1924306640625,-0.029394181445240974,0.17798741161823273,-0.8447920680046082,0.5037685632705688,2.88325572013855,1.0384587049484253,-2.5780863761901855
1663860831719318500,51.20231860351562,-0.0271224994212389,0.17714068293571472,-0.8422039747238159,0.5085057020187378,2.869192123413086,1.0474268198013306,-2.5690135955810547
1663860831729206000,51.2122060546875,-0.020552147179841995,0.17657320201396942,-0.840347170829773,0.5120704174041748,2.8426601886749268,1.0509424209594727,-2.553183078765869
1663860831739063300,51.222063232421874,-0.011673767119646072,0.17406728863716125,-0.8394239544868469,0.5147152543067932,2.8141634464263916,1.0515484809875488,-2.541533946990967
1663860831748951000,51.231950927734374,-0.012681852094829082,0.17400909960269928,-0.8367502093315125,0.5190463662147522,2.8085691928863525,1.0613974332809448,-2.534893751144409
1663860831758838800,51.2418388671875,-0.026335688307881355,0.17950069904327393,-0.8311598896980286,0.5256036520004272,2.827495813369751,1.0825906991958618,-2.526369571685791
1663860831768726300,51.251726318359374,-0.04310726746916771,0.1868155598640442,-0.8243749737739563,0.5325857996940613,2.8518025875091553,1.106656551361084,-2.5161118507385254
1663860831778614000,51.261614013671874,-0.05755267292261124,0.1929563730955124,-0.8175774812698364,0.5394651293754578,2.8710508346557617,1.1297825574874878,-2.505962371826172
1663860831788501800,51.271501708984374,-0.06734015792608261,0.1949143409729004,-0.8109703063964844,0.5475407242774963,2.881298065185547,1.153849482536316,-2.499898672103882
1663860831798389500,51.281389404296874,-0.07257074862718582,0.1918712854385376,-0.8041248321533203,0.5579445362091064,2.8820972442626953,1.1814638376235962,-2.4985740184783936
1663860831808277200,51.29127734375,-0.07657362520694733,0.1867026537656784,-0.7968791723251343,0.5694401860237122,2.8810110092163086,1.2114958763122559,-2.5002968311309814
1663860831818164700,51.301164794921874,-0.08143329620361328,0.18231812119483948,-0.7893860936164856,0.5805155634880066,2.8818414211273193,1.2412688732147217,-2.501430034637451
1663860831828052500,51.311052490234374,-0.08727479726076126,0.18009823560714722,-0.7815945744514465,0.590811014175415,2.88118314743042,1.2696106433868408,-2.4963622093200684
1663860831837940200,51.320940185546874,-0.09449619054794312,0.18099771440029144,-0.7733438611030579,0.6002079248428345,2.8761961460113525,1.296224594116211,-2.4803080558776855
1663860831847828000,51.330827880859374,-0.10322625190019608,0.18497514724731445,-0.7644042372703552,0.6089455485343933,2.864326000213623,1.321757197380066,-2.4506232738494873
1663860831857685000,51.34068505859375,-0.11237891763448715,0.19062048196792603,-0.7547192573547363,0.6176031231880188,2.8403611183166504,1.3470696210861206,-2.405747652053833
1663860831867542300,51.350542236328124,-0.120613694190979,0.19663938879966736,-0.7443486452102661,0.6266820430755615,2.795351505279541,1.372353196144104,-2.3405609130859375
1663860831877430000,51.360429931640624,-0.12658736109733582,0.20162008702754974,-0.7336896657943726,0.6364153027534485,2.719684600830078,1.3968405723571777,-2.2494473457336426
1663860831887317800,51.37031787109375,-0.13053597509860992,0.20528070628643036,-0.7229468822479248,0.6466591358184814,2.6068594455718994,1.4196124076843262,-2.125962495803833
1663860831897205200,51.380205322265624,-0.1337304264307022,0.20799405872821808,-0.7120886445045471,0.6571030020713806,2.452716588973999,1.4400237798690796,-1.963547706604004
1663860831907093000,51.390093017578124,-0.138230562210083,0.21108685433864594,-0.7009404897689819,0.6670960187911987,2.255673885345459,1.4571266174316406,-1.7556734085083008
1663860831916950300,51.3999501953125,-0.14475654065608978,0.21496033668518066,-0.6896624565124512,0.6761680841445923,2.0182178020477295,1.4696524143218994,-1.5031764507293701
1663860831926838000,51.40983813476562,-0.1541571319103241,0.22072048485279083,-0.6781260967254639,0.6838589310646057,1.7534747123718262,1.4762778282165527,-1.2162894010543823
1663860831936695000,51.419695068359374,-0.16495361924171448,0.22751621901988983,-0.6667842268943787,0.6902358531951904,1.4936901330947876,1.476272702217102,-0.9306245446205139
1663860831946613200,51.42961328125,-0.17668096721172333,0.2355276495218277,-0.6554322838783264,0.6954991817474365,1.2691816091537476,1.4700736999511719,-0.6768699288368225
1663860831956470500,51.439470458984374,-0.18775208294391632,0.24383704364299774,-0.6446714997291565,0.6997794508934021,1.1048078536987305,1.4595415592193604,-0.48356103897094727
1663860831966388700,51.449388671875,-0.1980840116739273,0.2525131404399872,-0.6346207857131958,0.7030336260795593,0.9969687461853027,1.4470819234848022,-0.34713318943977356
1663860831976276500,51.4592763671875,-0.2066630721092224,0.26022523641586304,-0.6258429288864136,0.7056159377098083,0.9285566210746765,1.4348045587539673,-0.25403261184692383
1663860831986164200,51.46916430664062,-0.21421624720096588,0.267316073179245,-0.617831289768219,0.7077697515487671,0.8817669749259949,1.4229556322097778,-0.18489712476730347
1663860831996051700,51.4790517578125,-0.22021810710430145,0.2734421491622925,-0.6101751923561096,0.7102250456809998,0.8466805219650269,1.4103572368621826,-0.13111822307109833
1663860832005909000,51.488908935546874,-0.22514580190181732,0.2791398763656616,-0.6022979617118835,0.71318119764328,0.8192181587219238,1.396158218383789,-0.0870804563164711
1663860832015796700,51.498796630859374,-0.2280319333076477,0.2834392189979553,-0.594662070274353,0.7169662714004517,0.7971832156181335,1.3806240558624268,-0.05355574190616608
1663860832025684500,51.5086845703125,-0.22953921556472778,0.286577433347702,-0.587459921836853,0.7211629152297974,0.7788950800895691,1.364861011505127,-0.02756165899336338
1663860832035572000,51.518572021484374,-0.22987768054008484,0.28847184777259827,-0.58088219165802,0.7256143093109131,0.7623761892318726,1.3495254516601562,-0.006977074779570103
1663860832045459700,51.528459716796874,-0.2309781014919281,0.29052144289016724,-0.5742740035057068,0.7296956777572632,0.7463082671165466,1.3348721265792847,0.014587651938199997
1663860832055347500,51.538347412109374,-0.23458684980869293,0.29422441124916077,-0.5669774413108826,0.7327602505683899,0.7317253351211548,1.3209865093231201,0.04108687862753868
1663860832065204700,51.54820483398437,-0.23994357883930206,0.2992132008075714,-0.5595510601997375,0.7347115874290466,0.7209919691085815,1.3085339069366455,0.06843306124210358
1663860832075092200,51.55809228515625,-0.24665401875972748,0.3053361773490906,-0.5525444149971008,0.7352728843688965,0.7156769037246704,1.2985401153564453,0.09419633448123932
1663860832084980000,51.56797998046875,-0.25296807289123535,0.31138819456100464,-0.5469120144844055,0.7348005175590515,0.7162237167358398,1.2916282415390015,0.11331649124622345
1663860832094867700,51.57786767578125,-0.25853297114372253,0.3169842064380646,-0.5427884459495544,0.733527421951294,0.7209795713424683,1.2877250909805298,0.12625914812088013
1663860832104755500,51.58775537109375,-0.2625156342983246,0.32090210914611816,-0.5403988361358643,0.732172429561615,0.7254027128219604,1.2863385677337646,0.13432440161705017
1663860832114643200,51.59764331054687,-0.26543933153152466,0.3234040141105652,-0.5390675663948059,0.7309979200363159,0.7274312973022461,1.2862989902496338,0.14083372056484222
1663860832124500200,51.607500244140624,-0.26668623089790344,0.3245561122894287,-0.5388094186782837,0.7302234172821045,0.72958904504776,1.2870442867279053,0.1424058973789215
1663860832134388000,51.617387939453124,-0.2672058045864105,0.325435608625412,-0.5393871068954468,0.7292148470878601,0.7346715927124023,1.2890621423721313,0.13939452171325684
1663860832144245200,51.62724536132812,-0.26731690764427185,0.32600051164627075,-0.5406544804573059,0.7279821634292603,0.7410433292388916,1.2922804355621338,0.13387629389762878
1663860832154163500,51.63716357421875,-0.2686839997768402,0.32742851972579956,-0.5417575836181641,0.7260152697563171,0.7481580376625061,1.2964341640472412,0.13089877367019653
1663860832164051000,51.647051025390624,-0.2707134783267975,0.32938385009765625,-0.5432686805725098,0.7232424020767212,0.7576151490211487,1.3022860288619995,0.1273537129163742
1663860832173908200,51.656908203125,-0.2742369472980499,0.33216723799705505,-0.545437216758728,0.7189974188804626,0.7693320512771606,1.311306357383728,0.12503351271152496
1663860832183826400,51.666826416015624,-0.2776699960231781,0.3340795040130615,-0.5493622422218323,0.7137866616249084,0.7815032601356506,1.3243380784988403,0.12052304297685623
1663860832193714200,51.676714111328124,-0.2808057963848114,0.33508390188217163,-0.5547910332679749,0.7078656554222107,0.7945724725723267,1.3406018018722534,0.1130637377500534
1663860832203571500,51.68657153320312,-0.281167596578598,0.33424437046051025,-0.5622544288635254,0.7022075653076172,0.8154387474060059,1.358720302581787,0.09046144038438797
1663860832213459000,51.696458984375,-0.2790065109729767,0.3330192267894745,-0.5714049339294434,0.6962398886680603,0.8581494092941284,1.3781386613845825,0.041445739567279816
1663860832223316200,51.706316162109374,-0.2747916281223297,0.3324669599533081,-0.5819104313850403,0.6894457936286926,0.9378989934921265,1.3980108499526978,-0.04668866842985153
1663860832233204000,51.716203857421874,-0.2683861255645752,0.332796186208725,-0.5933555960655212,0.6820151805877686,1.0687717199325562,1.4156620502471924,-0.1877930760383606
1663860832243091700,51.726091796875,-0.25787994265556335,0.33199506998062134,-0.6058295965194702,0.6754611134529114,1.2480276823043823,1.4268556833267212,-0.38513049483299255
1663860832253010000,51.73601000976562,-0.24622854590415955,0.33144181966781616,-0.6177666783332825,0.6692399978637695,1.4492976665496826,1.4298908710479736,-0.6055065989494324
1663860832262897400,51.7458974609375,-0.2360612004995346,0.3326093852519989,-0.6287787556648254,0.6620297431945801,1.6540918350219727,1.4262597560882568,-0.8241502642631531
1663860832272785200,51.75578515625,-0.22924339771270752,0.3382382392883301,-0.6385420560836792,0.6521551609039307,1.8607733249664307,1.415299892425537,-1.0323116779327393
1663860832282673000,51.7656728515625,-0.2225801795721054,0.3469175100326538,-0.6481121778488159,0.6403568983078003,2.0492663383483887,1.3943867683410645,-1.2169111967086792
1663860832292560600,51.775560546875,-0.2145831286907196,0.3572537899017334,-0.6576376557350159,0.6275639533996582,2.197183609008789,1.3642284870147705,-1.3599083423614502
1663860832302448400,51.78544848632812,-0.20539863407611847,0.36700567603111267,-0.6677275896072388,0.6142134070396423,2.310520648956299,1.3294599056243896,-1.4706186056137085
1663860832312336000,51.7953359375,-0.1964101791381836,0.3743825852870941,-0.6783515810966492,0.6009158492088318,2.400869131088257,1.295444130897522,-1.5615116357803345
1663860832322193200,51.805193115234374,-0.1867407113313675,0.3758142292499542,-0.6901554465293884,0.5895566344261169,2.473930597305298,1.2667438983917236,-1.6455957889556885
1663860832332081000,51.815080810546874,-0.177737757563591,0.37234583497047424,-0.7022210955619812,0.5802184343338013,2.535970449447632,1.2445220947265625,-1.7255722284317017
1663860832341968600,51.82496875,-0.16947981715202332,0.36518406867980957,-0.7145347595214844,0.5721514821052551,2.5935964584350586,1.226836919784546,-1.8059426546096802
1663860832351856000,51.834856201171874,-0.16358213126659393,0.3575880229473114,-0.7264288663864136,0.5636246800422668,2.6529123783111572,1.2106819152832031,-1.8850277662277222
1663860832361744000,51.844743896484374,-0.15955135226249695,0.3498825430870056,-0.7381658554077148,0.5542894601821899,2.7144086360931396,1.194313645362854,-1.9634857177734375
1663860832371631600,51.854631591796874,-0.1555853635072708,0.34142202138900757,-0.7496305108070374,0.5452322959899902,2.7702133655548096,1.1775919198989868,-2.03723406791687
1663860832381519400,51.864519287109374,-0.15067362785339355,0.3326856791973114,-0.7605805993080139,0.5367819666862488,2.8154428005218506,1.159956693649292,-2.1021645069122314
1663860832391407000,51.874406982421874,-0.14481103420257568,0.32476428151130676,-0.7707745432853699,0.5286440253257751,2.8492236137390137,1.140853762626648,-2.155681848526001
1663860832401294600,51.884294677734374,-0.13802389800548553,0.3176901638507843,-0.7801854610443115,0.5208963751792908,2.872539520263672,1.1208932399749756,-2.198730707168579
1663860832411182300,51.894182373046874,-0.1309964954853058,0.311644047498703,-0.7887632846832275,0.5133911371231079,2.8886775970458984,1.10072660446167,-2.2333271503448486
1663860832421039600,51.90403955078125,-0.12352553009986877,0.305503785610199,-0.7968162298202515,0.5064511299133301,2.899777412414551,1.081304669380188,-2.2637343406677246
1663860832430927400,51.91392724609375,-0.11618751287460327,0.2995027005672455,-0.8042129874229431,0.5000400543212891,2.907754421234131,1.0631155967712402,-2.2906734943389893
1663860832440784400,51.923784423828124,-0.10934528708457947,0.2937812805175781,-0.8107663989067078,0.4943622350692749,2.913414478302002,1.046890377998352,-2.3142497539520264
1663860832450672000,51.933672119140624,-0.10281112790107727,0.2879951596260071,-0.8165203332901001,0.4896765947341919,2.9168243408203125,1.0330790281295776,-2.3353898525238037
1663860832460560000,51.943559814453124,-0.09668771177530289,0.2822447717189789,-0.8214294910430908,0.48604831099510193,2.9183316230773926,1.0218753814697266,-2.35414981842041
1663860832470447600,51.953447509765624,-0.09105150401592255,0.2763114273548126,-0.8256330490112305,0.48341670632362366,2.9190080165863037,1.0132704973220825,-2.371816396713257
1663860832480304600,51.9633046875,-0.08647248893976212,0.2708148658275604,-0.829145073890686,0.4813525080680847,2.920372486114502,1.00667405128479,-2.388040542602539
1663860832490192400,51.9731923828125,-0.08238742500543594,0.2653069794178009,-0.8322519063949585,0.47977206110954285,2.9219512939453125,1.0015331506729126,-2.40384840965271
1663860832500080000,51.983080078125,-0.07898736000061035,0.26025518774986267,-0.8348202705383301,0.478647381067276,2.923581123352051,0.9978046417236328,-2.4180684089660645
1663860832509968000,51.9929677734375,-0.07641477882862091,0.2553689479827881,-0.8368662595748901,0.4781237542629242,2.9260261058807373,0.9959561824798584,-2.431725025177002
1663860832519855600,52.00285571289062,-0.07500308752059937,0.25096505880355835,-0.8381416201591492,0.4784450829029083,2.929331064224243,0.9966490864753723,-2.443920612335205
